year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2021,26101,26,Michigan,Manistee,2.2375260273972613,0.46453698630136997,68.901712328767076,9.5904794520548116,277.55512876712271,43.718449315068476,24.376408219178064,24.1710630136986,27.766915068493219,27.758528767123291,2920
2021,26103,26,Michigan,Marquette,0.475939726027397,0.055139726027397307,72.004742465753523,17.545460273972594,435.55478630137054,296.99256438356093,41.075394520548,41.063419178082142,43.370402739725982,43.355309589041191,2920
2021,26105,26,Michigan,Mason,2.6154082191780841,0.95279178082191451,78.393005479451929,12.129252054794526,311.38062739726035,55.3923863013699,18.324030136986337,18.212942465753436,22.23507945205484,22.144999999999982,2920
2021,26107,26,Michigan,Mecosta,0.98126849315068532,0.11865205479452073,87.56271232876702,29.000865753424684,501.49767671232837,315.32256164383489,17.720553424657552,17.695736986301373,20.435843835616428,20.4623643835617,2920
2021,26109,26,Michigan,Menominee,3.2937894736842122,0.55801662049861567,43.346584487534642,7.9177146814404393,151.75273407202189,29.011421052631555,32.758152354570626,32.82099168975077,35.343717451523517,35.119409972299152,2888
2021,26111,26,Michigan,Midland,0.5024301369863019,0.059397260273972637,106.00918356164398,15.629575342465756,559.191912328768,224.3308712328764,20.137931506849348,20.07630410958912,22.931654794520579,22.979895890410994,2920
2021,26113,26,Michigan,Missaukee,9.0672890855457347,4.5384926253687352,34.1503805309734,11.496628318584065,85.170241887905547,24.3658849557523,50.670135693215371,49.624094395280238,57.489554572271352,56.056014749262594,2712
2021,26115,26,Michigan,Monroe,0.55388767123287708,0.068794520547945145,104.39405479452067,13.515493150684938,565.87359178082193,204.72682465753434,28.877846575342506,28.882060273972606,32.407232876712314,32.380835616438283,2920
2021,26117,26,Michigan,Montcalm,0.51791232876712268,0.0490465753424658,89.246564383561719,23.053397260273982,546.88214520548013,343.74100547945216,18.642630136986352,18.623076712328757,21.176452054794524,21.196942465753434,2920
2021,26119,26,Michigan,Montmorency,2.5337209944751411,0.5353618784530394,18.498947513812173,5.1569005524861886,57.89741988950275,22.685903314917113,46.1557983425414,45.771030386740243,48.91603314917127,48.833080110497185,2896
