year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,37151,37,North Carolina,Randolph,0.44864754098360632,0.087005464480874151,67.602101092896291,14.027680327868831,419.22439344262307,156.12670765027335,29.175303278688492,29.188286885245883,30.099270491803249,30.057106557377043,2928
2020,37153,37,North Carolina,Richmond,1.9017158469945381,0.54680327868852319,85.615161202186229,14.67078415300546,346.60840710382564,73.4360737704919,30.618991803278668,30.408032786885261,31.445904371584653,31.356393442622963,2928
2020,37155,37,North Carolina,Robeson,1.2285765027322408,0.2950109289617493,66.410601092896329,16.662286885245905,309.01897540983606,141.47391803278666,32.542819672131216,32.603057377049147,32.750234972677575,32.7840491803278,2928
2020,37157,37,North Carolina,Rockingham,0.965516393442624,0.21932240437158465,77.287224043715838,13.207142076502725,398.61415846994618,96.579530054644721,29.857150273224068,29.876505464480847,31.938019125683102,31.90372131147539,2928
2020,37159,37,North Carolina,Rowan,0.53486612021857816,0.13206830601092875,88.703445355191434,19.83136338797809,464.44643715846991,220.94917759562884,26.155942622950786,26.154516393442631,26.766871584699448,26.820636612021872,2928
2020,37161,37,North Carolina,Rutherford,0.29919672131147551,0.06516939890710377,40.778275956284155,8.5588606557376945,312.1544699453558,102.52715573770499,29.640303278688489,29.640587431694055,30.820740437158459,30.703986338797836,2928
2020,37163,37,North Carolina,Sampson,0.6907650273224043,0.19296721311475407,25.299806010928979,9.2103306010929078,146.46223497267812,70.750762295082012,44.858456284153149,45.035980874316849,46.404355191256862,46.48585519125686,2928
2020,37165,37,North Carolina,Scotland,2.9302431693989104,0.77128688524590139,56.766816939890681,13.121549180327868,205.73066120218564,64.293540983606448,36.046387978142072,35.952092896174882,36.613994535519062,36.630311475409862,2928
2020,37167,37,North Carolina,Stanly,0.90696721311475448,0.17173224043715826,78.063049180327724,13.671663934426212,361.17101092896183,136.32304371584735,29.445647540983604,29.407666666666678,29.924538251366091,29.924879781420692,2928
2020,37169,37,North Carolina,Stokes,1.830986338797814,0.47772950819672194,66.102535519125652,12.167920765027326,313.25315300546464,60.776565573770448,28.392948087431652,28.396956284153,29.568784153005481,29.58294808743166,2928
2020,37171,37,North Carolina,Surry,0.69361202185792292,0.17636885245901654,65.582434426229653,15.039587431693977,399.41851639344293,136.11648360655715,27.932986338797743,27.902224043715837,28.691904371584648,28.801431693989095,2928
2020,37173,37,North Carolina,Swain,0.99791530054644806,0.28201092896174756,18.927445355191235,5.58658196721312,70.678431693989182,29.081677595628324,39.548519125683043,39.276237704918024,38.921483606557466,38.83608743169416,2928
2020,37175,37,North Carolina,Transylvania,0.85646174863387881,0.21658469945355191,74.243199453551838,7.850314207650281,384.95567759562891,61.549904371584809,39.578535519125658,39.527759562841581,40.964631147540942,40.9909972677596,2928
2020,37177,37,North Carolina,Tyrrell,23.529606382978717,5.8658085106383071,29.272585106382984,13.001702127659575,35.1365957446808,20.14412765957448,60.845361702127668,59.409882978723445,61.336468085106389,60.532744680851067,752
2020,37179,37,North Carolina,Union,0.10497267759562855,0.018120218579235032,91.972663934426137,16.013754098360632,627.88381693989027,440.607084699453,26.908357923497242,26.898663934426263,28.205549180327825,28.158256830601076,2928
2020,37181,37,North Carolina,Vance,1.6065081967213135,0.32268306010928932,52.189005464480871,7.9064125683060151,226.69688251366091,42.583871584699494,37.350010928961638,37.011185792349657,39.005420765027353,38.740628415300549,2928
2020,37183,37,North Carolina,Wake,0.036953551912568376,0.0074808743169398938,124.1733224043715,65.6813387978143,893.75968032786886,867.17121857923553,23.398434426229514,23.39455191256824,24.336316939890658,24.33217759562838,2928
2020,37185,37,North Carolina,Warren,20.017074534161505,3.8167795031055887,56.477763975155305,11.458900621118055,110.57821428571431,26.671829192546575,47.574779503105617,48.134981366459691,52.456468944099356,51.971484472049674,2576
2020,37187,37,North Carolina,Washington,25.67001320132011,4.44301650165016,60.5411551155115,11.654798679868005,113.47421782178208,21.1998283828383,47.320584158415862,47.569554455445456,47.7739240924092,47.8856798679867,2424
2020,37189,37,North Carolina,Watauga,0.62747814207650143,0.20423224043715865,78.836743169398858,19.214863387978138,396.59085792349771,239.255781420765,25.173696721311504,25.22607103825133,25.549568306010958,25.501765027322403,2928
2020,37191,37,North Carolina,Wayne,0.68464754098360692,0.15881693989071036,89.629620218579177,26.265893442622914,446.36449453551921,423.08467213114704,29.815081967213018,29.822453551912609,30.841166666666666,30.94387704918034,2928
2020,37193,37,North Carolina,Wilkes,0.794830601092896,0.25713661202185861,59.10677049180331,21.598882513661156,318.80275136612056,172.48625409836035,25.891814207650274,25.933696721311502,25.960071038251346,26.019516393442668,2928
2020,37195,37,North Carolina,Wilson,1.2544234972677581,0.47496994535519149,75.601948087431779,28.10103825136612,355.03240983606543,206.67653278688496,23.437256830601108,23.477243169398864,24.325666666666667,24.308825136612054,2928
2020,37197,37,North Carolina,Yadkin,3.1499344262295028,0.65076775956284183,64.997816939890654,20.288062841530035,249.63072677595633,78.071587431694013,27.360972677595612,27.299431693989106,28.105849726775954,28.017396174863396,2928
2020,37199,37,North Carolina,Yancey,3.3379232876712357,0.55536438356164475,49.622838356164415,8.3159342465753241,174.81135342465788,45.440594520547883,27.716684931506819,27.815586301369869,27.829698630136981,28.002482191780786,2920
