GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
27159,Wadena County,126.98733876456627,85.45381414736079,9.622321010462954,766.5,2022
27161,Waseca County,95.20534166417328,22.65912950187052,42.210331146213065,1074.25,2022
27163,Washington County,197.2880350724632,39.14751450912808,18.623701452405548,16576.75,2022
27165,Watonwan County,100.80548217752307,20.750776903522794,45.5991874868402,544.75,2022
27167,Wilkin County,109.79280493594126,28.61224514398838,35.57687455049084,219.25,2022
27169,Winona County,146.63001473432448,38.01843714117712,28.22653823516622,2265.75,2022
27171,Wright County,171.50879434694772,43.2476320411762,24.806922874273837,8424.5,2022
27173,Yellow Medicine County,105.02907944981678,27.815243627433624,38.36986597880743,517.0,2022
27001,Aitkin County,104.58917683874245,58.604817984183626,30.7036766441282,1037.5,2023
27003,Anoka County,256.3931989081768,37.77528849421005,17.12566658322666,14544.5,2023
27005,Becker County,130.89171044169473,50.05918554598581,20.978306634387195,1826.0,2023
27007,Beltrami County,240.78185930402915,191.723519716478,6.669360285638123,1825.0,2023
27009,Benton County,197.5840696741114,49.33508629630231,15.561274914128058,1594.75,2023
27011,Big Stone County,241.00927687936368,28.56474251857622,17.734352259876587,94.5,2023
27013,Blue Earth County,223.9886234879992,99.18732545330812,17.180909109513692,3460.5,2023
27015,Brown County,143.16488786763293,61.59488535149664,20.10605699932456,1064.5,2023
27017,Carlton County,142.7738901907012,24.833251629048505,46.605147428293165,1749.25,2023
27019,Carver County,224.26890921094983,71.41895651111946,17.709048142575966,9050.5,2023
27021,Cass County,114.51009765364071,67.17203392089297,26.885409664458045,2104.75,2023
27023,Chippewa County,187.7809823028253,15.7275730955613,26.718913204677825,568.0,2023
27025,Chisago County,189.0884617141895,67.2460211674267,21.5615786561116,2688.5,2023
27027,Clay County,215.61270769188093,99.51289337495736,14.614384396232127,2453.75,2023
27029,Clearwater County,189.70972937513065,201.3606230130333,16.13588049027071,234.25,2023
27031,Cook County,127.17419963877668,124.74951917266988,25.34194706032495,742.5,2023
27033,Cottonwood County,68.56315356851108,27.571318413949133,29.177957210470858,393.0,2023
27035,Crow Wing County,171.3291006178418,72.49292276162767,18.511694093472297,4874.0,2023
27037,Dakota County,253.36700584061836,47.18241449478998,17.960615443427905,24470.0,2023
27039,Dodge County,162.10401133450023,106.92591737959737,14.902986138751569,1049.0,2023
27041,Douglas County,212.0057744281885,23.87688562381001,27.19836874308,1017.25,2023
27043,Faribault County,130.32385703164042,108.74078023074388,19.29514913374949,391.75,2023
27045,Fillmore County,94.8924997694149,54.55802117731981,24.04269812924015,1138.5,2023
27047,Freeborn County,183.4467030027128,82.61430336413983,20.41605390842934,1757.0,2023
27049,Goodhue County,150.21710213389443,80.19946744121879,28.103044258969653,2033.25,2023
27051,Grant County,48.25981211068991,38.686522772838885,35.42216289973332,57.5,2023
27053,Hennepin County,261.6835330352095,87.53978927435325,15.714734860108384,66112.0,2023
27055,Houston County,149.6973448102697,104.791937089964,23.467120569354883,676.75,2023
27057,Hubbard County,169.7054269999225,123.49374481391608,16.294602729874626,1140.0,2023
27059,Isanti County,165.82247345185803,55.828300947858025,31.698262467774125,1785.25,2023
27061,Itasca County,198.83983729018337,165.21891279264463,16.290598641101436,1805.25,2023
27063,Jackson County,88.4313903562433,73.86080699809501,19.55471304289563,405.5,2023
27065,Kanabec County,97.38453738128372,24.68127510010472,42.84071721887424,520.0,2023
27067,Kandiyohi County,196.8863098856881,41.95511590649764,23.70252221573436,1623.75,2023
27069,Kittson County,80.56531157896504,76.1025604076369,11.6077854268354,135.75,2023
27071,Koochiching County,207.5430598104388,110.34994221104304,24.553312735420597,480.75,2023
27073,Lac qui Parle County,138.0296749414572,16.490835028411727,32.584051484983505,99.25,2023
27075,Lake County,161.89062532265928,90.54599267899236,68.12374928085625,979.25,2023
27077,Lake of the Woods County,75.58349773702128,19.444865872283888,33.603650815529576,282.75,2023
27079,Le Sueur County,163.88204156511608,60.550260523060444,30.18688821004328,1369.75,2023
27081,Lincoln County,124.42846810541502,40.34771266783439,15.04081491714648,199.0,2023
27083,Lyon County,202.03755976775085,29.347293132888183,23.646852144425434,1176.5,2023
27085,McLeod County,153.88487204700854,71.28501021062915,18.53606039366911,1981.5,2023
27087,Mahnomen County,137.02655498826496,68.021072687133,24.77184797701761,175.75,2023
27089,Marshall County,151.18038822158286,130.2592778596709,13.5474277212655,387.5,2023
27091,Martin County,126.1722905592784,33.06994456001192,29.10419688497462,694.25,2023
27093,Meeker County,132.28362915345215,98.28630159295965,12.349204311505977,1362.5,2023
27095,Mille Lacs County,124.93798224714185,62.43310787999155,30.497345678416256,897.75,2023
27097,Morrison County,169.56396503692855,112.01697651236177,13.326555560799628,1263.0,2023
27099,Mower County,177.8085656714881,70.46051309753179,29.62656739074533,1615.25,2023
27101,Murray County,93.88545711322,15.924106156672554,33.76105698317131,420.25,2023
27103,Nicollet County,216.3966223831086,78.8858440488422,18.41875691260629,1307.0,2023
27105,Nobles County,119.4029724218188,26.30206474999138,26.986289800847256,714.5,2023
27107,Norman County,114.47533452937708,44.92102716652136,34.42713631091891,203.5,2023
27109,Olmsted County,234.11433230089503,100.81750222354842,17.010406033286763,10528.25,2023
27111,Otter Tail County,113.15191256001636,30.778959190204795,23.31092438246688,2428.5,2023
27113,Pennington County,199.38150715064413,179.0761118934033,10.813641479341776,840.75,2023
27115,Pine County,124.17460767205904,33.36497031241082,53.486487685558,1490.25,2023
27117,Pipestone County,123.8507615547752,40.85990941082591,20.057149376411505,281.75,2023
27119,Polk County,213.22134097966307,137.35541267876755,10.857607756273076,1068.75,2023
27121,Pope County,148.83130779164935,25.411041701985585,25.008192724935164,282.0,2023
27123,Ramsey County,260.3531578998267,70.96026026441163,14.642041335248864,18526.5,2023
27125,Red Lake County,189.9958448354513,178.589125333985,7.122409579667645,89.25,2023
27127,Redwood County,118.5124772478409,32.461266095868595,24.847150398611603,511.5,2023
27129,Renville County,149.89588774260403,64.16485746211613,22.928713616375724,455.25,2023
27131,Rice County,197.2118494309376,74.14231716539223,24.41450529616961,2587.5,2023
27133,Rock County,180.7703282121929,21.72236682409599,17.94959782016647,195.5,2023
27135,Roseau County,102.96697810963283,40.54816577384697,21.14303382088887,615.75,2023
27137,St. Louis County,182.8421528680357,47.85236294426738,36.678072640631775,9527.5,2023
27139,Scott County,233.65392109475425,54.82321687571125,17.71715241699463,8313.5,2023
27141,Sherburne County,211.027724742634,55.76310860444119,23.91592364073404,5037.75,2023
27143,Sibley County,97.90779400322748,56.43861740701483,33.54156591922536,608.0,2023
27145,Stearns County,195.4863750249562,36.215963664812406,19.57902160662141,5872.25,2023
27147,Steele County,228.4926065656425,105.16694495372984,18.060591373633272,1969.0,2023
27149,Stevens County,300.43543845552534,38.22422658791512,26.004771394551423,70.5,2023
27151,Swift County,261.13372126875174,18.85660993996773,19.080127937867573,140.75,2023
27153,Todd County,145.21858569673574,58.57564746043504,37.31610469378492,846.25,2023
27155,Traverse County,174.2959407393214,29.902423851383663,28.108708593623938,92.0,2023
27157,Wabasha County,109.85285070284915,68.76833165374686,32.92342528649384,1375.0,2023
27159,Wadena County,128.39473308023915,86.2955374566334,6.484004015835847,561.0,2023
27161,Waseca County,134.3612099155046,32.67107771861543,37.77887936625906,982.0,2023
27163,Washington County,251.01507812966597,43.2604756369201,18.562156507643223,13700.0,2023
27165,Watonwan County,118.42662453131211,30.03976348753012,31.230441572287027,423.0,2023
27167,Wilkin County,144.119079122884,55.9811483015733,27.87341687359765,125.0,2023
27169,Winona County,170.61970707214468,40.38012634601189,23.89428115905556,1736.0,2023
27171,Wright County,206.32891873772803,52.377223603515496,22.923243965734645,6978.0,2023
27173,Yellow Medicine County,132.1048251443746,47.43262939612458,30.946891467495497,418.75,2023
