GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
19169,Story County,191.01988373108506,117.99513577644977,13.149772295511228,5210.75
19171,Tama County,135.31670213373428,72.13024505432033,29.87700026957379,840.25
19173,Taylor County,109.56928938104473,21.995389434854875,57.275306570602126,411.25
19175,Union County,140.93719654161748,56.61266699181952,26.490265551832096,606.75
19177,Van Buren County,35.063514794221625,6.199423402693874,45.69326935909281,146.0
19179,Wapello County,164.89684282261678,26.700170086332804,33.960032723413086,1335.5
19181,Warren County,158.06688502615418,68.63513117676558,21.48930834500347,3189.75
19183,Washington County,113.4478101488864,57.89184396537962,40.88741097139649,988.0
19185,Wayne County,158.1133841777123,118.62662429553264,15.427773686794305,114.25
19187,Webster County,230.84355388988106,31.796802994915144,36.90259401082061,1496.0
19189,Winnebago County,108.4616182486034,92.86296625443445,11.40157686434757,182.75
19191,Winneshiek County,107.93900185813182,21.964216327377216,57.217791185317786,1047.0
19193,Woodbury County,172.97822244056525,33.705278250606746,16.620196786935736,4264.25
19195,Worth County,86.50172576539302,37.056599393702115,40.19526646360885,116.5
19197,Wright County,175.62484440101494,24.564928902443448,42.03696793052828,436.5
