GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
13157,Jackson County,60.37120536171767,16.444426305060766,35.078294493419634,6902.25,2019
13159,Jasper County,29.491127818966184,14.66819470438488,150.6974267804123,465.75,2019
13161,Jeff Davis County,59.30984111427886,23.65764648667004,177.6668086219825,229.25,2019
13163,Jefferson County,16.10661940339057,9.971816592958136,89.26114205920686,388.75,2019
13165,Jenkins County,36.44012954758008,10.622707844932846,334.61806919439897,87.5,2019
13167,Johnson County,9.71338592564239,2.441623761903594,267.5769332172463,28.25,2019
13169,Jones County,50.70076684991666,11.496889883350375,57.9796598846637,1589.25,2019
13171,Lamar County,42.14475937697694,9.783018627250115,83.44261128364388,645.75,2019
13173,Lanier County,42.549875115486,14.012761738681284,66.53977572238453,518.0,2019
13175,Laurens County,50.83227893053095,12.126403727056363,48.9323096335917,1123.5,2019
13177,Lee County,98.36909529148969,46.93168164201744,36.40297752002846,1475.75,2019
13179,Liberty County,122.66583408581776,15.332782799495426,35.128198863169644,2492.0,2019
13181,Lincoln County,42.808166666666665,7.751632738095237,412.91785714285714,7.25,2019
13183,Long County,107.79859100129062,20.794496962009536,40.18368512139118,570.25,2019
13185,Lowndes County,98.61909309851296,59.21635982227252,42.36038722704137,7234.25,2019
13187,Lumpkin County,72.9916665911466,13.40462059425758,38.97320630787236,4967.5,2019
13189,McDuffie County,83.51978184989262,17.89939329923782,106.6155843682804,520.5,2019
13191,McIntosh County,43.72388649756131,19.537702748381157,32.67765393566877,433.75,2019
13193,Macon County,15.343541846574192,3.3615442856801323,67.31535790973783,149.25,2019
13195,Madison County,36.40594989541111,8.050374125329107,62.0463747678862,1246.25,2019
13197,Marion County,14.431934921215074,2.308624715724497,63.57412483755685,122.75,2019
13199,Meriwether County,34.8509540789461,8.244757577910637,200.97069003508423,679.5,2019
13201,Miller County,15.101498544002531,6.559157580228257,77.99771531410494,180.0,2019
13205,Mitchell County,31.90634710124844,6.285373591632448,278.2634166260293,276.0,2019
13207,Monroe County,65.50841265711597,31.596672623650807,57.91295030912914,1723.5,2019
13209,Montgomery County,14.838572571726507,4.785563843698484,117.6069604381776,440.75,2019
13211,Morgan County,61.10406392561608,29.591313402337853,153.49357350111154,770.25,2019
13213,Murray County,91.6610680472296,13.59434115709039,32.34715383068668,1532.0,2019
13215,Muscogee County,106.7461266772622,33.058768429086214,21.119177846895383,9238.75,2019
13217,Newton County,115.07676026425696,37.54030678625083,38.14278969358328,4639.75,2019
13219,Oconee County,104.64783188813068,38.63175679383192,29.697774977664864,3826.25,2019
13221,Oglethorpe County,38.200855041004665,8.94931631728483,60.40596222881129,927.0,2019
13223,Paulding County,158.45590818654927,81.34349850347927,19.35499300219021,13535.25,2019
13225,Peach County,83.7897190514817,18.634994788477908,55.11854099227487,1172.5,2019
13227,Pickens County,52.6650380443985,10.163390274395915,35.426337544790115,3222.5,2019
13229,Pierce County,23.33889997832817,5.4258012074313,81.17514695687939,311.75,2019
13231,Pike County,21.47253595590955,9.814510128717536,121.87469577753023,1117.0,2019
13233,Polk County,92.92077399627794,19.9607952213092,45.75440421259897,1312.75,2019
13235,Pulaski County,43.91246449781872,17.842890621881807,34.808672098006824,219.0,2019
13237,Putnam County,78.73823047348598,18.05722387477271,62.90542324808534,1702.75,2019
13239,Quitman County,25.477256391287284,5.20667933640764,179.09977498691785,33.75,2019
13241,Rabun County,33.72758287850586,6.446361739860738,47.95084844453615,2600.25,2019
13243,Randolph County,26.591505121706103,6.506980569189107,108.23058794693316,96.5,2019
13245,Richmond County,105.54401113646308,33.684689448660976,20.269336173119346,8165.75,2019
13247,Rockdale County,119.43176073236256,29.579130948817788,20.15754360735329,4682.0,2019
13249,Schley County,24.649621180343,3.902400559241958,72.26664846750435,119.5,2019
13251,Screven County,56.64477711471292,63.03987368770894,26.17578934006761,217.5,2019
13253,Seminole County,19.429103100096743,6.001011907762157,53.940090303315856,373.25,2019
13255,Spalding County,141.79912605329235,47.21738055248444,36.83163774203776,2741.5,2019
13257,Stephens County,38.10389029264617,6.583992708816463,43.24875054851734,1985.5,2019
13259,Stewart County,10.02741058467742,2.420884941815224,237.71545079937744,61.25,2019
13261,Sumter County,66.13874410117137,17.7839414392162,62.98210801544053,532.0,2019
13263,Talbot County,14.148811194197052,2.903127777691628,109.26956984685604,130.75,2019
13265,Taliaferro County,13.982866666666666,3.7894875,223.575,5.5,2019
13267,Tattnall County,50.04728327261781,9.145722391136092,73.45049545755683,675.5,2019
13269,Taylor County,15.331366086835574,4.9415623045682535,70.64689760910704,158.75,2019
13271,Telfair County,24.7607155740112,5.309256135695073,109.85431620100876,114.75,2019
13273,Terrell County,24.798999499240608,10.339513967916858,90.78321861684694,133.5,2019
13275,Thomas County,59.247379636819375,26.609334526929832,108.33636772071765,626.75,2019
13277,Tift County,69.99817895905561,13.267065852141704,38.256210732751896,1326.0,2019
13279,Toombs County,37.32330468642597,6.771665861139757,70.15802527926927,946.25,2019
13281,Towns County,51.48689642924607,6.192199662539944,36.88414438842487,915.25,2019
13283,Treutlen County,7.550987526721087,2.1551198835102947,172.41016607420715,129.5,2019
13285,Troup County,93.84586013422268,32.78707805762129,33.57804065127725,2372.0,2019
13287,Turner County,31.35710685185277,7.039957974464454,77.502644226442,252.0,2019
13289,Twiggs County,20.80796294212148,8.624853018826133,100.41334664904822,133.75,2019
13291,Union County,36.76997704056062,7.512023262279577,43.90822848328587,1944.25,2019
13293,Upson County,62.382726723366815,8.331379509742787,30.99050837866216,791.75,2019
13295,Walker County,117.77606050193424,56.07712709486464,29.13200760183807,3093.75,2019
13297,Walton County,117.66271533901806,37.26211373113249,34.93057894512352,5707.5,2019
13299,Ware County,50.9475969220572,10.523749200715272,41.169389158550935,793.75,2019
13301,Warren County,11.059132337520452,2.208681318589204,238.0803528268741,40.5,2019
13303,Washington County,43.19902397779035,8.261152469147312,160.04857020628722,524.75,2019
13305,Wayne County,99.15963616623316,11.494569350778097,54.71703518119418,1141.5,2019
13307,Webster County,21.01688125,8.673043055555555,134.71273148148148,24.5,2019
13309,Wheeler County,16.66194012849413,4.034819563605694,69.39848987531522,195.75,2019
13311,White County,47.71431510395887,7.53493877160408,42.13020002408592,2090.5,2019
13313,Whitfield County,75.21645608479655,30.320845603419805,27.951873734371052,3471.25,2019
13315,Wilcox County,25.042886754484837,13.158624088945244,264.3804052784822,122.75,2019
13317,Wilkes County,13.994545454545454,4.622424242424242,357.42424242424244,9.0,2019
13319,Wilkinson County,17.989374513734596,5.8674405820361,65.19321044718916,296.75,2019
13321,Worth County,51.00038938577004,17.219754104685148,220.09764486779503,446.75,2019
13001,Appling County,32.052539329332475,14.499646822860267,94.60529372741168,589.0,2020
13003,Atkinson County,73.92468029298364,14.873976185400664,38.458640836890304,161.5,2020
13005,Bacon County,27.96491824540127,11.223219496814204,33.23642171792857,287.0,2020
13007,Baker County,27.82711173245614,3.895091831140351,657.7293859649122,13.75,2020
13009,Baldwin County,83.06842219581466,31.22075567774184,25.341996646673305,3025.5,2020
13011,Banks County,49.83641711623074,11.122381637023173,45.93838938992441,1325.75,2020
13013,Barrow County,141.50578082476858,46.1072090547429,21.01142040433451,7304.0,2020
13015,Bartow County,156.45286912961345,51.82150979236727,24.248572621306813,6576.5,2020
13017,Ben Hill County,102.38448525002124,21.15507737489269,24.712262491007458,882.75,2020
13019,Berrien County,81.15730814157148,19.725020309117347,33.757056704073044,912.25,2020
13021,Bibb County,144.8055810154964,37.22165047148759,16.22001028119324,6807.5,2020
13023,Bleckley County,58.60760950109792,17.556699531566913,34.78374905293423,767.75,2020
13025,Brantley County,42.63795192516636,36.040456024583264,13.881677943579216,385.25,2020
13027,Brooks County,88.44157141124657,23.2683603765226,40.84497281585821,537.5,2020
13029,Bryan County,134.35399098548635,21.95500349458203,24.114376234403025,3320.75,2020
13031,Bulloch County,110.7019360989274,43.35983343337397,20.882643465200807,4322.5,2020
13033,Burke County,71.32396199181358,13.159237336643816,180.9747694880313,601.25,2020
13035,Butts County,103.86886040231462,24.37481108961184,71.21219548066898,972.25,2020
13037,Calhoun County,22.112114654826584,3.11461631307384,68.89342686615437,188.25,2020
13039,Camden County,130.3951789110438,79.44097819763566,26.45704968690551,4750.0,2020
13043,Candler County,60.71569414905776,18.497722693727592,7.26921136145451,273.75,2020
13045,Carroll County,136.5865734281121,34.064112956460605,32.436947489920165,6584.75,2020
13047,Catoosa County,144.09296775991,96.8757536933706,18.37285132850661,4935.75,2020
13049,Charlton County,24.488673912081055,8.892211940373548,80.34276603600209,501.0,2020
13051,Chatham County,147.50293269824655,43.64518104146685,24.95303128299805,18694.25,2020
13053,Chattahoochee County,162.22102967424604,13.813446231611806,39.1021701441181,275.75,2020
13055,Chattooga County,93.37540929687388,11.2530732481301,37.19737960190324,1167.75,2020
13057,Cherokee County,170.54582173020736,72.35973980365688,14.90447077979115,34595.75,2020
13059,Clarke County,156.60863213466757,43.492184484104186,18.13275846294005,6977.25,2020
13061,Clay County,22.743981731227365,6.911832398275204,141.74317824471126,55.5,2020
13063,Clayton County,163.14826217730146,71.1724771594394,13.422651771365848,12214.25,2020
13065,Clinch County,23.502585282863315,5.868848509062318,37.12625830551507,596.5,2020
13067,Cobb County,165.75405627710768,66.12724152227966,13.122223538955048,90522.25,2020
13069,Coffee County,49.91646713007876,10.409644531104526,30.826340805619687,1701.25,2020
13071,Colquitt County,87.15053771215132,47.58056927278862,32.040011356164705,1755.0,2020
13073,Columbia County,145.88345559105193,67.19435767168272,20.49483229497832,14065.75,2020
13075,Cook County,68.06525718576705,19.46998986194773,39.1757536276921,732.25,2020
13077,Coweta County,143.72923643199837,59.88566819079626,19.560723738365997,16685.0,2020
13079,Crawford County,33.8913953421886,10.651443955840955,70.07794247009149,286.25,2020
13081,Crisp County,85.36530445077278,58.20277873900817,27.38730296595681,703.5,2020
13083,Dade County,108.59377240867072,74.1071618104255,32.231167561802145,1026.5,2020
13085,Dawson County,110.0175428524506,26.2740568890637,32.56378159540341,5331.0,2020
13087,Decatur County,61.821069838528665,13.336321403511873,107.99730709510185,834.25,2020
13089,DeKalb County,173.60952284745198,84.36747777044496,11.541737391732362,65608.25,2020
13091,Dodge County,66.00961719685591,12.663816257668458,73.26996462482266,463.25,2020
13093,Dooly County,25.768861936955872,9.00893953937464,183.72129983494145,197.75,2020
13095,Dougherty County,125.89001766606914,47.11603127482794,32.61556729994476,3098.0,2020
13097,Douglas County,166.36393996035898,55.86489071915336,19.36401580898907,8517.0,2020
13099,Early County,18.31907844490453,7.378162451115712,135.50574821716123,106.25,2020
13101,Echols County,14.124813558201058,3.215195304232804,218.5525132275132,35.75,2020
13103,Effingham County,128.22843316697487,36.67917115704236,28.978019640631477,3846.75,2020
13105,Elbert County,53.325849253933,6.86572031672208,70.25222813891634,579.25,2020
13107,Emanuel County,58.91947427279925,9.413348247326768,27.29904229887925,451.5,2020
13109,Evans County,88.30884625858668,19.13689340175097,124.87440578389186,218.25,2020
13111,Fannin County,35.68680357610576,17.544329540352983,68.53450763272332,4302.75,2020
13113,Fayette County,151.63691308582253,47.95124642837253,16.20750211630235,13791.25,2020
13115,Floyd County,144.6331608395995,42.23976020031204,24.46572301259934,4137.0,2020
13117,Forsyth County,178.48320357890375,88.2501563295692,15.620880708229231,44886.75,2020
13119,Franklin County,34.839401671128286,7.1532750254271145,47.35264557324646,1696.5,2020
13121,Fulton County,165.1515829879444,73.00266703015158,12.90827247031911,117464.75,2020
13123,Gilmer County,52.44889071447733,20.2590445278944,39.659939627164135,3064.75,2020
13125,Glascock County,5.695190513897867,1.2312215578539107,227.8524240465417,27.25,2020
13127,Glynn County,130.89183477423182,26.00397366013945,19.801789560763723,8124.75,2020
13129,Gordon County,98.2286782318576,36.85080397123911,49.16755802608054,2370.5,2020
13131,Grady County,56.75897389139443,10.493884891919294,60.0775445494884,835.25,2020
13133,Greene County,114.7609395855957,29.398600725275017,30.778598046076723,3170.0,2020
13135,Gwinnett County,180.4486719877202,87.43542933130733,13.592847505940286,98614.75,2020
13137,Habersham County,88.96443018094692,15.509302095912949,30.49193588656546,5225.5,2020
13139,Hall County,155.02844903966894,57.87753073950714,19.88737940557011,17398.0,2020
13141,Hancock County,45.14316750102213,38.54944383125786,140.91663964555946,432.0,2020
13143,Haralson County,118.53909481261346,20.08422783338189,92.8009731851607,1352.75,2020
13145,Harris County,97.5185506149079,35.44110395586216,37.45772702162494,3656.0,2020
13147,Hart County,43.35029057759325,7.682240843068853,26.51280571921249,2100.75,2020
13149,Heard County,104.9774208076502,9.810099441032502,94.29353294338328,343.75,2020
13151,Henry County,170.54525610684146,67.35956323451973,18.185159069100287,18968.0,2020
13153,Houston County,140.39422274706294,43.05507101785953,17.811556337699745,11799.75,2020
13155,Irwin County,75.3542996013232,28.76910821681551,40.6821630693395,412.75,2020
13157,Jackson County,96.53550090807396,24.96417677527312,28.064877923377814,8284.5,2020
13159,Jasper County,27.47106075445431,11.964837364574658,142.60437053202108,500.0,2020
13161,Jeff Davis County,103.48820413917396,22.52063778530178,64.35093190780401,447.75,2020
13163,Jefferson County,24.96339615434861,18.59000730551592,59.446102251459926,469.25,2020
13165,Jenkins County,50.37185994936314,24.4985766460904,371.99365050340725,131.5,2020
13167,Johnson County,28.423655377654825,6.974576610671206,120.71953222996106,111.5,2020
13169,Jones County,73.2174554515846,21.04709206699366,40.4149466193072,2000.75,2020
13171,Lamar County,67.84152660253639,19.799641208460724,67.57288329312806,783.25,2020
13173,Lanier County,102.590439527199,44.16562354110769,36.47778128462159,603.0,2020
13175,Laurens County,57.7924554853516,11.941578320266435,46.00212826087645,1697.75,2020
13177,Lee County,117.8384829728922,42.23240883874095,33.10906458624344,1983.25,2020
13179,Liberty County,145.4947526329935,19.90797775404648,33.74725514263462,3116.75,2020
13181,Lincoln County,24.52368333333333,8.6988,659.0833333333333,3.75,2020
13183,Long County,148.2290066862835,35.56191326928705,29.38734299305581,776.75,2020
13185,Lowndes County,131.13653397108044,64.17458197818448,32.696305930891526,8762.75,2020
13187,Lumpkin County,79.0713299638413,20.6147898706307,38.37145596276806,4083.25,2020
13189,McDuffie County,91.16662634682557,29.521248759972043,91.18660207629613,568.75,2020
13191,McIntosh County,51.362886970599305,23.123921420487637,31.37004535129737,560.75,2020
13193,Macon County,19.9988698461251,6.304786872532141,82.89866792998632,207.5,2020
13195,Madison County,56.78866256856272,15.523699848681735,38.36881489613764,1760.25,2020
13197,Marion County,15.649373297736016,4.629975133519092,71.06208676166409,211.75,2020
13199,Meriwether County,66.24800626112929,11.631580436775907,177.16635090318144,565.0,2020
13201,Miller County,53.30923398882882,51.60471427502635,84.79274759052996,89.0,2020
13205,Mitchell County,76.65438276783777,12.875605213797606,175.95755446085332,259.75,2020
13207,Monroe County,81.53974345096753,39.977217890359256,74.70958552193812,1650.5,2020
13209,Montgomery County,22.757297158222407,7.601476701815451,84.44915545968021,517.25,2020
13211,Morgan County,73.6413197416528,23.94510781147111,144.4560399121587,838.5,2020
13213,Murray County,107.0631283147344,20.565384196050907,32.378716048045185,1641.5,2020
13215,Muscogee County,132.3211511897253,40.03530257513472,19.694387106101225,12038.75,2020
13217,Newton County,148.39558386605194,42.12864193403384,24.99166878871821,6618.0,2020
13219,Oconee County,150.6306313721668,52.93512631767769,32.74329048387051,4494.5,2020
13221,Oglethorpe County,49.74024278474177,13.501144934741523,97.24741990707496,1078.0,2020
13223,Paulding County,190.1152428746209,92.81078597719667,15.198270409317535,15706.0,2020
13225,Peach County,103.33038197604785,17.670667880575223,30.10365694281512,2590.0,2020
13227,Pickens County,67.06501118352648,14.41004227406156,34.40525346477438,3423.25,2020
13229,Pierce County,26.787865805023543,7.047030532796993,76.71278862612854,426.5,2020
13231,Pike County,48.5827840574498,26.30199801662435,114.49385430016054,774.25,2020
13233,Polk County,133.30012824366975,17.88725192348113,46.68607954772175,1481.0,2020
13235,Pulaski County,56.229186486762494,16.555385033673637,56.55545641474996,191.5,2020
13237,Putnam County,101.94585889334256,25.42700445290738,44.921125821575245,2420.25,2020
13239,Quitman County,42.58624682494818,6.695044838185416,223.2230226587526,48.5,2020
13241,Rabun County,30.990348399780977,6.689374997341649,49.49736118702968,2847.25,2020
13243,Randolph County,57.01763824064313,16.75301576984229,72.37090034431549,137.0,2020
13245,Richmond County,127.20436078851716,42.1032903336834,19.031527846660527,9265.5,2020
13247,Rockdale County,163.82780787864766,46.56987921174103,16.394405687596468,6002.0,2020
13249,Schley County,49.73896419083209,7.534184752739111,84.51395490751987,185.5,2020
13251,Screven County,51.37114127578396,50.93563854503584,9.550650596404534,506.5,2020
13253,Seminole County,26.00996803320627,7.469687685222996,53.84245649757811,373.0,2020
13255,Spalding County,158.45885888438124,54.74460450833399,23.773105446835142,3468.75,2020
13257,Stephens County,44.35239450496455,9.385727527191005,38.73485039030317,2585.75,2020
13259,Stewart County,7.9311468293951854,1.9751278581212792,392.29178191349246,26.75,2020
13261,Sumter County,92.34387225402436,23.75656385147964,48.17989123526918,798.75,2020
13263,Talbot County,34.814673179084885,6.029529678799043,97.7216974740096,151.0,2020
13265,Taliaferro County,11.521124999999998,2.8395833333333336,329.15277777777777,4.666666666666667,2020
13267,Tattnall County,41.91434586143031,10.758940213969847,58.50654952855497,703.25,2020
13269,Taylor County,14.472184373354397,4.907370063191153,424.6030805687204,145.33333333333334,2020
13271,Telfair County,70.50583811022585,15.11737081913731,67.75864853739533,204.25,2020
13273,Terrell County,58.937589675487615,18.15221446418473,78.13369107503588,186.0,2020
13275,Thomas County,95.06655283221288,32.591140183284104,68.61492100213582,1157.5,2020
13277,Tift County,105.89106614064654,16.601046474193843,28.72572495580382,2282.0,2020
13279,Toombs County,69.75988241308971,9.83011263475028,55.39626611667275,1254.75,2020
13281,Towns County,69.68408789055948,10.88933599450015,31.27300297693602,1768.5,2020
13283,Treutlen County,14.386608173975674,4.043984869466503,89.96991256380575,285.75,2020
13285,Troup County,126.89753599689276,40.09410131857133,36.578843951197015,2913.0,2020
13287,Turner County,52.99802199568873,10.782816654071132,64.18663669904956,224.0,2020
13289,Twiggs County,28.099965794924756,16.44042826242844,81.4681210601484,156.0,2020
13291,Union County,50.24170341747912,13.384686039501418,38.23590200693772,2792.25,2020
13293,Upson County,61.9204745998173,8.176895553029603,40.0635964030665,1204.25,2020
13295,Walker County,136.0396701345442,61.32174989160617,23.01099585713665,3787.0,2020
13297,Walton County,141.28500741977825,45.15557165467792,30.26565501898446,6382.25,2020
13299,Ware County,79.25446653932096,12.237087403217473,38.33729101941694,1123.0,2020
13301,Warren County,9.179406935817806,1.3263655279503106,181.5276397515528,32.5,2020
13303,Washington County,69.35586312624699,10.285700857332955,117.36783432231496,510.75,2020
13305,Wayne County,134.298819347194,14.704514885843738,33.5141749266128,1124.0,2020
13307,Webster County,19.401307098765432,8.190682811016146,129.4912155745489,38.75,2020
13309,Wheeler County,28.82315461917433,10.4148415016869,64.49207468676434,120.5,2020
13311,White County,69.38191369327346,16.616625958393808,34.89107392712654,2252.0,2020
13313,Whitfield County,97.40067702298202,47.64419096806559,20.21723457119477,5450.5,2020
13315,Wilcox County,20.80557197753263,9.901420155394767,90.6110270244683,210.75,2020
13317,Wilkes County,110.44805555555554,43.50816666666666,330.0,2.6666666666666665,2020
13319,Wilkinson County,24.72339454738238,5.203365417531524,76.97230139679104,432.5,2020
13321,Worth County,91.3682648768252,26.72874424212631,131.12945431372262,521.5,2020
13001,Appling County,38.58815752129547,13.074037113034615,92.41692292154605,433.0,2021
13003,Atkinson County,122.286123498127,19.57492828334847,78.33453834207725,122.0,2021
13005,Bacon County,32.84674754305531,8.16748183836323,42.92653335127593,209.0,2021
13007,Baker County,22.80203949579832,2.603930777310924,454.0654411764706,15.5,2021
13009,Baldwin County,122.32705513930485,56.84257643131159,23.483297025954016,2029.5,2021
13011,Banks County,84.50250510581478,20.522963536109643,39.04670699654597,1167.0,2021
13013,Barrow County,189.29696245084585,52.487968929987474,18.505014039138494,5324.75,2021
13015,Bartow County,198.0246809238517,59.49281561508142,25.66052155771977,4184.25,2021
13017,Ben Hill County,129.86210747506465,29.132765451918733,25.32355743902849,864.75,2021
13019,Berrien County,133.8386293756121,27.955871214643743,39.4951324959598,799.0,2021
13021,Bibb County,168.31791261839655,33.16204625525808,16.06925300108463,5453.25,2021
13023,Bleckley County,91.08497933695372,39.00489573121276,24.289305059645816,424.0,2021
13025,Brantley County,61.49555746522833,47.54796586338988,20.723600307948665,325.5,2021
13027,Brooks County,153.7820451854367,40.7901571912922,41.1318379804926,551.75,2021
13029,Bryan County,195.4471609300429,36.65754521737261,21.958971560780185,2663.25,2021
13031,Bulloch County,143.43415579617164,59.10341816742705,18.95228313400383,3482.0,2021
13033,Burke County,101.47414555473075,24.13951728902614,160.68262582424447,462.75,2021
13035,Butts County,101.37961622336202,21.800276441278648,119.8009606458732,797.75,2021
13037,Calhoun County,24.32143054006869,4.259459715503974,100.88708185444608,90.75,2021
13039,Camden County,170.56840255723793,98.85593719919832,27.895542879437507,2827.75,2021
13043,Candler County,94.37465830124223,39.46399394720497,21.055802795031056,196.5,2021
13045,Carroll County,198.39228088290136,34.69430160179603,25.0233835158015,5145.5,2021
13047,Catoosa County,201.02742887983015,127.21218024950048,17.971196472553082,3455.0,2021
