year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,IN,IN-HP,Himachal Pradesh,Rohru,0.91632307692307691,0.15916923076923059,9.8792307692307766,2.2330615384615391,33.327061538461528,8.5749384615384656,91.291800000000066,91.182815384615381,92.320969230769208,92.874969230769153,520
2022,IN,IN-HP,Himachal Pradesh,Sabathu,0.0816296296296297,0.013629629629629632,10.512629629629629,2.7089259259259233,79.869407407407365,24.134888888888902,48.393148148148143,48.254444444444431,47.775185185185187,47.784333333333329,216
2022,IN,IN-HP,Himachal Pradesh,Sangla,2.3209230769230782,1.2596923076923083,10.335923076923079,4.23,21.776153846153839,8.5247692307692322,48.177615384615372,48.002076923076892,43.042846153846142,43.871615384615389,104
2022,IN,IN-HP,Himachal Pradesh,Sanjauli,0.8792500000000002,0.18785714285714281,10.132928571428577,2.4478571428571438,30.273464285714287,7.5389642857142842,36.468142857142873,36.383464285714254,45.932214285714267,45.664749999999984,224
2022,IN,IN-HP,Himachal Pradesh,Shahpur,6.5463222222222166,3.3652111111111096,34.862688888888911,26.339044444444475,81.2410222222222,72.895733333333339,35.190300000000029,34.920222222222243,37.523811111111094,37.487044444444464,720
2022,IN,IN-HP,Himachal Pradesh,Shamshi,2.2957727272727269,0.47468181818181837,8.5164090909090948,2.8105909090909109,17.319681818181813,5.4514545454545456,42.424181818181829,42.972772727272726,52.592772727272717,52.614590909090893,176
2022,IN,IN-HP,Himachal Pradesh,Shimla,0.061434402332361561,0.009807580174927116,18.006699708454789,9.0991282798833826,331.5965860058306,268.75243148688031,50.893725947521958,50.8788309037901,53.927763157894709,53.950722222222289,2744
2022,IN,IN-HP,Himachal Pradesh,Solan,0.23621994134897378,0.099612903225806418,23.697005865102614,14.894739002932541,233.26988856304988,167.94692668621721,73.1840645161291,73.069334310850451,73.2764193548387,73.285416422287355,2728
2022,IN,IN-HP,Himachal Pradesh,Talarah,3.9420714285714302,1.4742857142857133,6.2928571428571454,2.3407142857142866,8.728571428571426,3.2177857142857138,50.496357142857143,50.820357142857141,40.929928571428569,40.908000000000008,112
2022,IN,IN-HP,Himachal Pradesh,Tanda,7.4549999999999992,3.6420350877192971,36.009421052631538,24.940859649122814,88.646333333333445,58.825473684210593,19.540350877192971,19.035684210526295,23.662385964912282,23.990350877192988,456
2022,IN,IN-HP,Himachal Pradesh,Theog,0.705772727272728,0.61409090909090924,1.9271818181818172,1.0041818181818187,3.8090454545454548,1.5331363636363631,81.679999999999978,81.524863636363619,68.834545454545434,68.834545454545434,176
2022,IN,IN-HP,Himachal Pradesh,Tira Sujanpur,1.4001250000000003,0.737375,3.456375,2.60675,6.035499999999999,7.6918750000000005,69.559999999999974,69.559999999999974,65.442999999999984,65.442999999999984,64
2022,IN,IN-HP,Himachal Pradesh,Una,1.0558964497041425,0.509171597633136,37.366985207100633,26.368547337278066,170.85678698224842,123.07169822485201,29.929585798816539,29.940810650887556,31.659106508875812,31.567695266272246,2704
