year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,22077,22,Louisiana,Pointe Coupee,6.4066944444444429,1.1131250000000001,71.177597222222218,27.427902777777781,219.80994444444445,104.09338888888888,26.759111111111107,27.738625000000003,36.212986111111114,35.150097222222236,576
2024,22079,22,Louisiana,Rapides,1.2080694444444444,0.095902777777777781,139.85651388888888,46.490902777777784,678.245513888889,557.82491666666647,18.064166666666669,18.051833333333331,20.543000000000003,20.472180555555564,576
2024,22081,22,Louisiana,Red River,16.484867924528306,7.0433584905660354,40.922566037735834,29.809811320754726,103.35792452830187,84.846037735849066,45.289811320754723,51.655547169811321,55.420716981132081,42.439754716981135,424
2024,22083,22,Louisiana,Richland,44.830652173913037,18.530057971014497,146.29178260869568,90.365739130434761,306.11294202898557,230.62188405797104,28.233492753623189,28.386231884057974,31.950855072463757,31.964608695652171,552
2024,22085,22,Louisiana,Sabine,25.937530303030297,2.5257121212121216,59.741181818181808,14.55251515151515,145.51383333333331,43.598999999999968,21.521954545454538,21.449878787878788,24.574515151515154,24.938712121212127,528
2024,22087,22,Louisiana,St. Bernard,4.5545277777777775,0.54244444444444451,132.1624166666667,25.713,624.27126388888917,212.44811111111116,25.285638888888883,25.238930555555552,26.215319444444447,26.19038888888889,576
2024,22089,22,Louisiana,St. Charles,3.9950555555555551,0.31375000000000003,166.37888888888887,75.925972222222228,681.62641666666684,611.98231944444433,23.73856944444444,23.848958333333332,24.78252777777778,24.755333333333333,576
2024,22091,22,Louisiana,St. Helena,23.461382352941172,18.552764705882346,46.352499999999992,29.585058823529408,77.505852941176485,41.010205882352949,30.913147058823526,30.843970588235287,35.183205882352937,35.196823529411766,272
2024,22093,22,Louisiana,St. James,31.408888888888889,4.1509722222222214,112.88090277777782,15.131597222222219,237.88898611111108,38.156652777777772,30.993180555555558,32.00461111111111,40.21951428571429,38.652757142857133,576
2024,22095,22,Louisiana,St. John the Baptist,5.9609027777777772,0.74909722222222208,146.10065277777778,93.143333333333331,529.52075000000013,538.69495833333349,28.899569444444445,29.305638888888886,31.325958333333329,31.239111111111114,576
2024,22097,22,Louisiana,St. Landry,1.8645972222222222,0.18558333333333332,118.15662499999998,34.622583333333331,449.41229166666676,336.44500000000005,33.778055555555561,33.738,35.1044861111111,35.035569444444441,576
2024,22099,22,Louisiana,St. Martin,2.796597222222224,0.33147222222222228,167.57819444444442,32.44765277777779,580.22926388888891,305.05508333333341,22.222444444444442,22.250888888888888,23.024930555555557,22.885680555555556,576
2024,22101,22,Louisiana,St. Mary,1.6421527777777785,0.550236111111111,124.93777777777775,36.644569444444443,524.26126388888883,339.76366666666655,23.603152777777783,23.652555555555551,23.658194444444444,23.819111111111106,576
2024,22103,22,Louisiana,St. Tammany,0.29356944444444444,0.040777777777777767,154.53391666666661,66.12275,783.34738888888864,836.93829166666649,30.667736111111115,30.60726388888888,31.913916666666676,31.923180555555557,576
2024,22105,22,Louisiana,Tangipahoa,0.68709722222222236,0.0593888888888889,147.38173611111105,47.131041666666675,615.89429166666673,603.37637499999994,30.237486111111114,30.296930555555551,31.833458333333347,31.804847222222218,576
2024,22107,22,Louisiana,Tensas,94.529863636363629,17.24029545454545,116.51500000000001,19.949704545454541,139.34563636363634,22.67436363636364,25.892795454545457,26.644499999999997,37.575676470588228,33.661529411764704,352
2024,22109,22,Louisiana,Terrebonne,2.0948750000000005,0.42772222222222217,142.26472222222219,86.521750000000026,578.28406944444441,620.70840277777779,31.038055555555552,30.961111111111112,31.867027777777775,31.72879166666667,576
2024,22111,22,Louisiana,Union,8.20727142857143,2.9898571428571432,57.386314285714292,40.488885714285722,185.69251428571425,139.83637142857145,32.42661428571428,32.708285714285722,34.925457142857141,34.674728571428574,560
2024,22113,22,Louisiana,Vermilion,1.8902916666666663,0.20801388888888886,121.49325000000006,35.600111111111126,582.82966666666641,246.10697222222214,25.449986111111109,25.542250000000003,27.641972222222225,27.259763888888894,576
2024,22115,22,Louisiana,Vernon,2.4148194444444444,0.20945833333333333,134.06098611111113,19.6292638888889,582.27761111111113,115.61308333333334,23.450666666666663,23.431361111111109,24.918916666666671,25.112930555555558,576
2024,22117,22,Louisiana,Washington,3.9361666666666677,1.3366944444444446,106.85686111111113,64.501986111111108,372.59716666666668,323.88731944444442,38.479444444444439,38.38915277777776,40.177986111111117,40.062791666666669,576
2024,22119,22,Louisiana,Webster,6.3452916666666663,1.1108472222222223,129.2693888888889,27.932152777777773,464.76377777777782,96.3836388888889,14.945708333333336,14.986083333333337,16.68761111111111,16.959152777777774,576
2024,22121,22,Louisiana,West Baton Rouge,23.646375,1.2308055555555557,261.30644444444437,67.928680555555545,644.58259722222238,378.43069444444444,18.30863888888889,18.285527777777773,19.64930555555555,19.801208333333328,576
2024,22123,22,Louisiana,West Carroll,71.109805555555567,15.882555555555555,210.76484722222224,94.684166666666655,419.64018055555567,260.80459722222224,17.478250000000003,17.624333333333333,20.039944444444444,19.557513888888884,576
2024,22125,22,Louisiana,West Feliciana,24.529180555555552,6.4647916666666676,78.382472222222233,61.375763888888883,182.25941666666668,186.11738888888885,30.589291666666661,30.93245833333334,39.635166666666663,39.308569444444437,576
2024,22127,22,Louisiana,Winn,17.015014084507044,2.752394366197183,65.179957746478834,21.827563380281692,145.11897183098586,64.013408450704219,24.686281690140845,24.4639014084507,28.449492957746468,28.336619718309858,568
