year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,37101,37,North Carolina,Johnston,0.40336111111111123,0.0525,147.9709861111111,39.81772222222223,643.423736111111,663.00318055555556,29.514527777777786,29.379347222222226,32.063,32.110055555555554,576
2024,37103,37,North Carolina,Jones,58.698897058823519,5.3048382352941177,166.53094117647058,46.288882352941187,316.39888235294114,139.96570588235295,35.134191176470587,35.060102941176474,37.389808823529414,37.269661764705873,544
2024,37105,37,North Carolina,Lee,0.93527777777777732,0.066777777777777769,130.686125,32.916791666666668,495.32884722222241,549.98301388888876,37.79283333333332,37.746944444444452,39.64509722222224,39.591263888888882,576
2024,37107,37,North Carolina,Lenoir,1.4027916666666664,0.19947222222222222,140.04191666666662,44.262263888888896,502.47643055555562,428.24819444444444,34.985125000000004,35.127458333333323,37.297083333333333,37.594402777777766,576
2024,37109,37,North Carolina,Lincoln,1.0836388888888886,0.073513888888888879,175.69352777777772,58.242138888888888,789.497222222222,756.04808333333335,28.825722222222225,28.856666666666662,30.333944444444452,30.322444444444439,576
2024,37111,37,North Carolina,McDowell,2.7132361111111107,0.53431944444444457,155.91820833333335,15.078680555555563,554.6288333333332,74.29772222222222,30.96940277777778,31.125402777777772,31.517597222222214,31.492666666666661,576
2024,37113,37,North Carolina,Macon,0.43816666666666654,0.058152777777777769,89.719430555555547,34.150708333333348,586.69265277777777,467.29840277777782,35.16515277777777,34.915250000000007,35.726111111111109,35.498541666666682,576
2024,37115,37,North Carolina,Madison,5.1098472222222231,1.2354027777777776,124.01051388888889,136.9149027777778,483.6180277777778,632.04052777777781,29.210263888888885,29.099166666666672,30.934402777777784,30.960763888888888,576
2024,37117,37,North Carolina,Martin,7.2602638888888871,1.4640416666666662,117.14576388888889,45.711986111111116,375.08470833333337,270.09654166666667,20.124236111111117,20.18758333333334,23.101305555555562,23.03220833333333,576
2024,37119,37,North Carolina,Mecklenburg,0.036777777777777791,0.0072500000000000012,98.080874999999978,39.341638888888887,975.99068055555551,984.08820833333334,35.818791666666677,35.832958333333345,36.6683611111111,36.662513888888896,576
2024,37121,37,North Carolina,Mitchell,27.160352941176473,3.0988823529411764,112.53329411764705,11.750838235294118,240.33764705882351,30.864088235294115,33.462544117647056,33.709117647058818,34.857088235294121,34.966014705882358,544
2024,37123,37,North Carolina,Montgomery,11.261458333333326,2.147125,91.474263888888871,36.319194444444442,248.32631944444444,133.83826388888892,26.929027777777776,27.095652777777772,27.672222222222221,27.6275,576
2024,37125,37,North Carolina,Moore,0.46833333333333349,0.062069444444444469,142.87033333333335,34.852916666666651,568.30680555555546,456.28681944444435,29.38473611111111,29.366250000000004,31.962597222222222,31.889027777777773,576
2024,37127,37,North Carolina,Nash,0.50273611111111094,0.070069444444444448,102.37758333333335,36.411291666666649,480.90219444444449,498.84774999999991,41.037069444444455,41.019875000000006,43.155930555555564,43.00172222222222,576
