year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2021,42107,42,Pennsylvania,Schuylkill,0.35327671232876628,0.074942465753424531,109.55767123287657,13.388194520547943,580.21709863013677,112.83075616438344,27.421295890410956,27.295717808219177,30.449164383561598,30.473221917808218,2920
2021,42109,42,Pennsylvania,Snyder,0.98558630136986425,0.20385753424657491,44.017547945205493,9.5712301369863226,202.83683835616418,53.874605479452015,49.864797260273967,49.876043835616514,53.807750684931484,53.934043835616365,2920
2021,42111,42,Pennsylvania,Somerset,0.59948219178082307,0.10551506849315069,127.36433424657517,12.525115068493164,678.28935342465786,86.8006794520549,20.016150684931521,20.025167123287641,22.820383561643826,22.765336986301389,2920
2021,42113,42,Pennsylvania,Sullivan,14.462383838383829,1.703528619528619,57.241255892255872,5.5348047138047205,131.71283838383846,11.730053872053876,33.751791245791289,33.720437710437679,37.405175084175141,37.145134680134632,2376
2021,42115,42,Pennsylvania,Susquehanna,3.1252684931506813,0.50275890410958812,41.689010958904078,15.839706849315061,172.78240821917817,84.273739726027515,22.802254794520515,22.838263013698647,26.106167123287648,26.032079452054802,2920
2021,42117,42,Pennsylvania,Tioga,2.4160684931506844,0.34472328767123295,71.155290410958841,10.883221917808244,274.34646301369855,65.332893150684967,39.221926027397181,39.353200000000108,41.544112328767078,41.534687671232831,2920
2021,42119,42,Pennsylvania,Union,2.0220027397260254,0.26488767123287732,85.055912328767235,31.695115068493209,437.54433150684912,267.85240273972585,24.939693150684942,24.777819178082197,27.128482191780812,27.137120547945205,2920
2021,42121,42,Pennsylvania,Venango,2.4459397260273974,0.50048219178082187,103.9995917808221,13.127657534246588,418.25245479452,58.804531506849337,32.409920547945184,32.413361643835529,35.079090410958919,35.107909589041171,2920
2021,42123,42,Pennsylvania,Warren,1.4068904109589029,0.28066027397260324,70.646550684931285,12.9921589041096,312.77058904109629,71.341435616438247,37.868224657534114,37.848249315068429,40.841315068493259,40.848115068493065,2920
2021,42125,42,Pennsylvania,Washington,0.2650602739726019,0.038260273972602774,146.93875342465753,35.882909589040985,876.66229315068472,529.11955068493148,17.235098630136985,17.221134246575318,19.552013698630166,19.554643835616478,2920
2021,42127,42,Pennsylvania,Wayne,0.997498630136987,0.15356986301369846,77.8732328767124,13.942104109589025,427.86145753424643,144.35430136986298,25.999583561643838,26.029972602739726,29.235041095890406,29.317383561643812,2920
2021,42129,42,Pennsylvania,Westmoreland,0.10999726027397272,0.020205479452054757,131.87337534246575,15.914824657534229,916.66255342465809,427.95909863013662,18.88259178082194,18.881693150684946,21.415654794520492,21.41296438356164,2920
2021,42131,42,Pennsylvania,Wyoming,0.58562465753424675,0.12447945205479467,46.894057534246478,8.881276712328809,285.38271232876667,85.380906849315309,35.479745205479531,35.41677808219174,37.495150684931495,37.209380821917776,2920
2021,42133,42,Pennsylvania,York,0.14249041095890422,0.024265753424657553,134.81079726027372,18.806383561643802,835.92739999999912,530.35507123287823,23.231515068493128,23.225249315068488,25.94198082191788,25.952860273972579,2920
