GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21169,Metcalfe County,67.0979090863762,54.87428121957343,33.89436801553316,517.0
21171,Monroe County,42.74681254391483,24.98430207178392,45.26868061968792,670.5
21173,Montgomery County,130.71888884769044,24.300288985766294,44.98913538439222,1384.5
21175,Morgan County,77.49773813927663,66.45874769767374,8.911028201550465,934.5
21177,Muhlenberg County,83.38861498061274,9.531391991423874,39.23967808741307,1780.25
21179,Nelson County,83.54730373786298,18.41860588514374,39.075763523351675,2409.5
21181,Nicholas County,60.101621632058766,6.463067330351095,212.52403285436222,175.5
21183,Ohio County,117.71940773225347,11.270741292429873,92.27539722137129,1198.5
21185,Oldham County,151.18597333399907,37.64758558917352,43.06935233379533,7209.5
21187,Owen County,46.20518454768893,20.089797147671632,43.710397730046786,1077.75
21189,Owsley County,14.696045454545455,4.325772727272727,18.272727272727273,9.5
21191,Pendleton County,144.91519930942377,57.18403818024548,52.42158752762694,605.25
21193,Perry County,44.110814144740964,14.349497449418681,24.787624915918496,4149.5
21195,Pike County,50.58745704381018,11.342567901491844,34.620403434630404,6560.75
21197,Powell County,56.69074002975101,45.29956734206705,182.18263656218144,376.0
21199,Pulaski County,98.15982467027918,14.805881908328184,40.16021595825096,4788.75
21201,Robertson County,14.82998501589825,2.6280677662957075,129.5970588235294,37.5
21203,Rockcastle County,42.05669983800828,9.178659433630015,34.92051912882411,1162.5
21205,Rowan County,99.39641195603055,11.656073953719927,29.4950027096081,1807.75
21207,Russell County,18.11049464285714,7.916129166666667,327.5708333333333,26.25
21209,Scott County,148.53877204221087,69.6088666236269,61.46622850708686,4954.75
21211,Shelby County,126.33170724948963,28.45247897518262,58.41288551543187,4290.5
21213,Simpson County,110.28838245344889,83.06699393750495,21.196153390939656,1383.25
21215,Spencer County,133.676792466686,25.672838694995285,59.698457736381805,1509.0
21217,Taylor County,91.59868753141207,16.663662164446315,29.324120408940843,2660.5
21219,Todd County,122.04093363810745,100.67313585853918,40.07753647146627,796.25
21221,Trigg County,63.261167897024954,18.57100250872411,82.91175855199275,702.5
21223,Trimble County,141.56789794860816,20.660621687221642,76.75251050042644,350.0
21225,Union County,90.55151580456717,10.37658759423991,66.99615596005302,458.0
21227,Warren County,144.4916306088288,43.84098238065518,53.56222158777261,10170.25
21229,Washington County,68.80983629149954,11.125635258021457,158.19085202082843,430.0
21231,Wayne County,34.676998169130826,8.469010543437458,37.85438035387801,2326.0
21233,Webster County,79.36091871869961,7.914617663490795,63.5962988722575,386.75
21235,Whitley County,113.97819788966987,24.759799987884,56.95556431482234,2887.5
21237,Wolfe County,61.876775091889755,52.09950825556349,13.575510032314034,307.0
21239,Woodford County,129.42192709433522,56.488093183105406,33.02136632706987,4145.0
