year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,IN,IN-PB,Punjab,Jaintipur,0.60323333333333284,0.061199999999999956,10.894833333333336,2.7247,62.873666666666679,17.986533333333334,45.446399999999983,45.335800000000006,49.455533333333335,49.435999999999986,240
2021,IN,IN-PB,Punjab,Jaito,22.583326530612233,17.163136054421752,36.421612244897972,27.789612244897995,59.750306122449004,42.262408163265377,30.145394557823135,30.960047619047646,47.0262040816327,46.161346938775544,1176
2021,IN,IN-PB,Punjab,Jakopur Khurd,5.4459599999999968,2.1069199999999988,7.7981600000000011,3.43256,10.262,4.9444800000000049,37.31588,37.91356,46.490039999999979,47.008639999999986,200
2021,IN,IN-PB,Punjab,Jalalabad,13.851791208791195,9.6350622710622762,32.080772893772895,24.277556776556786,57.466304029304,47.207494505494481,31.322384615384642,31.323076923076968,34.841549450549458,34.949498168498124,2184
2021,IN,IN-PB,Punjab,Jalandhar,0.035345205479452031,0.0086712328767123616,26.897942465753449,18.868063013698642,367.14540273972597,259.383202739726,34.430734246575383,34.424780821917714,36.305315068493172,36.296706849314994,2920
2021,IN,IN-PB,Punjab,Jallandhar,29.527342105263141,13.437947368421055,36.34360526315794,17.812605263157895,44.723947368421044,22.625184210526317,32.899552631578942,32.344684210526296,33.651447368421081,32.885947368421043,304
2021,IN,IN-PB,Punjab,Jamsher,9.9703124999999986,23.498874999999995,19.822812499999994,26.491187500000006,39.062250000000027,34.598625,17.6984375,14.060374999999995,14.132875,14.054062500000004,128
2021,IN,IN-PB,Punjab,Jandi,22.547000000000004,29.019166666666656,34.27975,36.377000000000024,47.178833333333316,48.770333333333333,20.916083333333333,20.387833333333329,22.851666666666674,23.186333333333327,96
2021,IN,IN-PB,Punjab,Jandiala,13.9155,0.31975,13.9155,0.31975,13.9155,0.31975,24.194499999999994,24.194499999999994,26.41825,26.41825,32
2021,IN,IN-PB,Punjab,Jandiala Guru,23.2373804347826,22.828326086956533,29.513076086956545,27.530000000000022,35.894652173913023,32.475282608695636,29.879445652173903,29.505163043478294,62.315130434782596,35.690260869565222,736
2021,IN,IN-PB,Punjab,Kakra,0.97650000000000015,0.54100000000000015,1.1669999999999998,0.54100000000000015,1.3575000000000004,0.54100000000000015,258.83299999999997,258.83299999999997,311.04499999999996,311.04499999999996,32
2021,IN,IN-PB,Punjab,Kalanaur,6.4036666666666662,5.149,6.7613333333333339,5.1926666666666677,7.1193333333333335,5.2363333333333326,65.714333333333329,45.135,49.581666666666656,53.407333333333327,24
2021,IN,IN-PB,Punjab,Kaleke,7.7718870967741926,3.6293145161290346,34.767532258064477,21.937556451612892,77.43083870967746,52.787758064516112,27.076201612903208,26.841483870967721,29.599346774193556,29.880201612903189,992
