year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,27077,27,Minnesota,Lake of the Woods,55.7163023255814,31.702860465116277,90.874069767441853,56.77316279069769,144.44697674418603,89.597790697674412,71.646488372093017,71.680767441860468,34.397395348837215,34.054139534883724,344
2024,27079,27,Minnesota,Le Sueur,1.9136527777777774,0.36825000000000008,102.93161111111112,50.577388888888876,398.12536111111109,320.5445416666667,37.676513888888906,37.647638888888878,39.035611111111109,39.2810138888889,576
2024,27081,27,Minnesota,Lincoln,52.795924242424235,21.718500000000002,93.831348484848476,52.122151515151529,148.18562121212119,98.141651515151537,35.712015151515139,35.604590909090909,38.181757575757565,38.694196969696975,528
2024,27083,27,Minnesota,Lyon,5.7521527777777779,1.6300416666666666,141.6382638888889,28.923263888888886,474.31852777777783,163.86362499999996,38.5277222222222,38.242652777777785,39.334361111111107,39.69968055555556,576
2024,27085,27,Minnesota,McLeod,3.7788472222222218,0.36019444444444443,109.69656944444441,41.783777777777779,536.153638888889,290.5778194444444,31.090722222222215,30.941208333333336,33.395638888888882,33.446430555555558,576
2024,27087,27,Minnesota,Mahnomen,47.394861111111091,18.20708333333333,113.51769444444444,53.173402777777781,195.57130555555557,92.859666666666669,35.174430555555553,35.036791666666673,37.710402777777773,37.541736111111092,576
2024,27089,27,Minnesota,Marshall,40.986014492753625,34.562449275362312,98.915579710144939,83.0624347826087,180.07363768115943,160.34766666666667,18.910434782608689,19.221739130434788,20.656927536231887,20.916376811594194,552
2024,27091,27,Minnesota,Martin,7.9086111111111128,1.0358333333333332,80.561875,41.291541666666667,262.05604166666672,212.62183333333331,38.099125,37.411180555555568,39.203416666666669,40.202222222222233,576
2024,27093,27,Minnesota,Meeker,7.1596944444444421,1.6704583333333334,76.948847222222227,51.658041666666648,278.61491666666672,213.72091666666654,27.888041666666666,27.760777777777779,29.842361111111106,30.12040277777778,576
2024,27095,27,Minnesota,Mille Lacs,2.9277638888888893,3.2834305555555563,87.978152777777751,61.857888888888887,471.41184722222226,439.17534722222223,38.105388888888896,37.996083333333331,43.1739166666667,43.089027777777765,576
