GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
47169,Trousdale County,71.84467969090414,19.729176514842045,50.17081461056645,37.5
47171,Unicoi County,72.90313660025683,16.63299277739522,55.138247599196006,70.75
47173,Union County,32.9561314072399,5.5607651623957075,53.95718096023939,92.5
47175,Van Buren County,55.057373903508775,6.414962719298247,39.01864035087719,36.25
47177,Warren County,44.74783397765681,8.770208306314572,44.619157121595116,156.0
47179,Washington County,56.83087186688221,12.141227584422793,56.16187047477101,1002.0
47181,Wayne County,54.950398156956126,7.649401030757684,65.10764667041617,113.5
47183,Weakley County,48.003958165222,10.946044677379309,51.336519052858655,148.75
47185,White County,35.15336316610926,7.104232178150524,58.256517729165246,122.75
47187,Williamson County,72.48491445635253,12.087657010537455,38.48405279866352,2219.75
47189,Wilson County,72.54493950706205,12.313974341882759,39.872846810669365,1213.5
