year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,05103,05,Arkansas,Ouachita,13.963222222222225,3.7706111111111111,120.15256944444442,84.018319444444458,351.34156944444447,293.95976388888886,17.992375,18.030000000000005,21.121083333333335,21.010944444444444,576
2024,05105,05,Arkansas,Perry,66.223472222222227,34.043402777777779,211.38205555555555,161.62754166666664,416.9973611111111,363.57652777777781,18.274736111111107,18.109236111111116,19.354222222222223,19.129430555555555,576
2024,05107,05,Arkansas,Phillips,40.465652777777777,7.8482916666666656,116.01023611111113,36.543402777777779,229.49656944444442,83.620861111111111,39.742375,39.5064861111111,41.803791666666669,41.994736111111095,576
2024,05109,05,Arkansas,Pike,43.383605633802816,24.857366197183094,143.58994366197183,136.1818169014085,303.08225352112674,341.62094366197175,22.2355352112676,20.676126760563374,22.559887323943659,23.165802816901408,568
2024,05111,05,Arkansas,Poinsett,12.071125,1.9761250000000006,110.86890277777778,42.523930555555566,348.59049999999996,270.56545833333337,29.169388888888893,29.125305555555556,31.310694444444444,31.204333333333331,576
2024,05113,05,Arkansas,Polk,19.888722222222228,4.0277638888888889,81.645694444444416,24.527624999999993,204.68075000000002,64.052583333333331,30.077388888888894,30.308222222222216,33.581430555555556,33.828208333333329,576
2024,05115,05,Arkansas,Pope,0.71879166666666661,0.095916666666666678,120.54473611111112,45.734638888888895,597.84022222222211,576.88451388888882,34.05175,33.940555555555555,36.120222222222225,36.031444444444439,576
2024,05117,05,Arkansas,Prairie,14.902176470588236,5.5645147058823525,76.4082205882353,35.472382352941182,182.75392647058825,115.2063382352941,48.961014705882363,49.390058823529394,53.612426470588247,61.693676470588244,544
2024,05119,05,Arkansas,Pulaski,0.0765972222222222,0.015180555555555555,130.91598611111112,59.810013888888875,998.01819444444448,1001.1751250000002,26.016875,26.048319444444449,27.11697222222222,27.086847222222218,576
2024,05121,05,Arkansas,Randolph,32.871541666666673,12.835944444444447,113.90476388888891,71.764805555555569,301.64183333333335,215.19309722222221,23.784291666666661,23.752847222222222,25.523708333333335,25.293166666666661,576
2024,05123,05,Arkansas,St. Francis,5.0897222222222211,0.90955555555555567,94.050736111111121,39.252111111111113,309.56680555555562,203.04094444444445,30.00811111111112,29.687569444444449,32.203708333333338,32.214847222222225,576
2024,05125,05,Arkansas,Saline,0.702,0.070055555555555565,169.42090277777777,101.88858333333336,757.1567500000001,780.37038888888878,20.141736111111115,20.169263888888885,21.766027777777779,21.755611111111108,576
2024,05127,05,Arkansas,Scott,9.418000000000001,1.8138611111111114,78.664569444444439,40.31875,235.44138888888892,161.44274999999996,39.703611111111108,39.7715,41.177152777777764,40.879500000000014,576
2024,05129,05,Arkansas,Searcy,50.698446153846163,32.140846153846155,94.655461538461523,83.947984615384613,142.6632153846154,155.57604615384611,25.880784615384616,26.035892307692311,25.59315384615385,26.919184615384609,520
2024,05131,05,Arkansas,Sebastian,0.7651111111111113,0.072083333333333333,170.29815277777783,91.168277777777789,832.08440277777754,953.91986111111112,22.058819444444445,22.085111111111111,23.327027777777783,23.291194444444439,576
2024,05133,05,Arkansas,Sevier,94.444261538461546,81.030384615384619,177.43609230769232,191.82523076923081,282.76443076923078,345.82827692307694,23.392553846153845,23.049507692307696,25.648380952380951,26.311841269841267,520
2024,05135,05,Arkansas,Sharp,8.2284305555555548,1.9831111111111106,95.035833333333329,74.156430555555531,302.82559722222226,305.9804166666666,33.987638888888888,34.163652777777777,36.013236111111119,36.372902777777767,576
2024,05137,05,Arkansas,Stone,2.1176527777777778,0.37680555555555545,40.013541666666669,11.992000000000003,116.7533611111111,52.412819444444438,38.785430555555564,38.623472222222219,39.625875000000008,39.119291666666662,576
2024,05139,05,Arkansas,Union,6.8799583333333318,0.96594444444444472,129.41876388888889,29.94790277777777,383.34031944444439,154.06923611111111,29.353097222222221,29.357861111111109,32.620819444444443,32.775430555555559,576
2024,05141,05,Arkansas,Van Buren,7.8170416666666647,3.0479583333333338,107.06883333333334,92.754791666666677,350.44758333333328,348.89836111111106,17.088611111111113,16.94820833333333,18.423736111111104,18.527833333333334,576
2024,05143,05,Arkansas,Washington,0.29773611111111109,0.044861111111111115,157.94527777777776,102.16377777777778,929.556722222222,943.0074722222223,20.033097222222221,20.082763888888891,21.362388888888887,21.356291666666678,576
2024,05145,05,Arkansas,White,0.85825000000000018,0.11159722222222224,125.50173611111113,90.824777777777783,695.17990277777778,670.45284722222243,23.910097222222223,23.949958333333335,25.187416666666657,25.272708333333334,576
2024,05147,05,Arkansas,Woodruff,84.018645161290351,79.381177419354856,168.04832258064516,154.14643548387093,304.18516129032258,262.19812903225812,25.473870967741934,25.613209677419352,23.620983606557381,23.4683606557377,496
2024,05149,05,Arkansas,Yell,5.3992777777777778,0.93138888888888915,76.696597222222223,35.544375,242.82625,157.61918055555552,27.219333333333331,27.110097222222215,28.049194444444442,28.356402777777777,576
