GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
31133,Pawnee County,78.15365540466377,10.68513373411436,43.7719815109339,98.75,2022
31135,Perkins County,55.5135920632071,14.098260746476283,35.56328003907676,202.75,2022
31137,Phelps County,191.8167464960444,45.0800084506178,25.04293871254003,359.0,2022
31139,Pierce County,88.78964270085271,38.67015578135703,42.720726685607424,193.75,2022
31141,Platte County,198.1414186820634,106.0891682361511,31.643755225911164,2559.5,2022
31143,Polk County,114.25452356599004,59.74674924070113,42.99123580461567,318.25,2022
31145,Red Willow County,145.48921972125763,42.20629004837522,28.03112020646891,507.25,2022
31147,Richardson County,133.7509340002166,18.54880176893744,25.478336310579397,259.0,2022
31149,Rock County,44.83377679044449,33.907650396297065,33.365184106511336,61.75,2022
31151,Saline County,161.70571056120207,114.19771314989616,25.2935423150326,709.25,2022
31153,Sarpy County,211.60781272707675,44.33590069430044,12.74525516835286,11131.75,2022
31155,Saunders County,120.80797850536923,61.78380628223579,35.962341844093075,1508.5,2022
31157,Scotts Bluff County,163.57036814271564,99.16231573046682,23.17504683413385,1283.5,2022
31159,Seward County,143.22998311847627,93.8670170249627,27.49859604451117,985.75,2022
31161,Sheridan County,90.82125909001805,47.383009756415845,39.33230370946963,89.75,2022
31163,Sherman County,93.12397284647211,16.24383233149667,42.75968275248195,59.5,2022
31165,Sioux County,37.7100018939394,13.219397222222224,74.24917027417028,38.0,2022
31167,Stanton County,115.64399631667638,72.59594013909935,22.179356452449,165.75,2022
31169,Thayer County,123.44621207103634,83.03485829550053,37.4414025547074,203.5,2022
31171,Thomas County,27.117747564935065,10.386658211580087,39.26467803030303,23.75,2022
31173,Thurston County,62.24368860032404,20.89002968174971,44.22111088462192,345.25,2022
31175,Valley County,123.8717814916026,14.256071026006415,41.47732132885871,160.75,2022
31177,Washington County,129.59834542101714,91.19277986060943,18.02772572650029,2427.25,2022
31179,Wayne County,182.5816695121257,155.97221022608804,22.17797633830305,565.5,2022
31181,Webster County,153.40487464903853,101.05501777714476,19.712976451137227,118.25,2022
31183,Wheeler County,38.23060256410257,22.80627692307692,53.532051282051285,7.0,2022
31185,York County,165.3093286204339,111.32533566323124,26.163177767465243,736.25,2022
31001,Adams County,249.40201277605183,180.8271017228101,14.588683256933788,1610.25,2023
31003,Antelope County,128.7293798877812,93.1419172065337,26.583669923389795,217.0,2023
31005,Arthur County,56.217999693627455,9.621701818885448,49.60286055211559,16.0,2023
31007,Banner County,29.803875,7.387142195767195,60.86904761904762,15.75,2023
31009,Blaine County,56.81110477941177,7.107636397058823,89.24301470588235,8.5,2023
31011,Boone County,136.79890704949008,22.38545318289669,33.94890630157624,322.0,2023
31013,Box Butte County,245.2845952343461,152.93054095047714,19.9164329874822,291.75,2023
31015,Boyd County,148.22986078296702,152.79021254578754,23.51832646520147,16.25,2023
31017,Brown County,156.70437694918536,149.37732177208215,44.219477745624914,75.25,2023
31019,Buffalo County,244.296284160228,105.49227353942456,31.881885650528503,2790.75,2023
31021,Burt County,126.5633660344052,54.16976094948533,31.215326798812637,327.25,2023
31023,Butler County,126.0671864841056,70.88943267987645,46.57833447679749,392.0,2023
31025,Cass County,200.08201487516376,147.7818597876785,19.038821612614747,2396.75,2023
31027,Cedar County,89.45973332028284,56.26584859090369,16.639628034815736,380.5,2023
31029,Chase County,196.2472468327375,170.2045557147962,20.15485624014432,112.0,2023
31031,Cherry County,184.6543807960196,170.22154501868465,31.83045863411979,266.75,2023
31033,Cheyenne County,208.1642241054481,100.47556376051968,31.903728091071645,443.0,2023
31035,Clay County,183.73363273743024,154.17409034870047,23.15136759043008,409.5,2023
31037,Colfax County,113.82730255097395,24.45849321712572,33.36198413565211,272.5,2023
31039,Cuming County,121.08021602482476,60.26236749648732,21.242381393339965,430.75,2023
31041,Custer County,86.31791176816441,46.43543150058541,38.215212414538925,289.0,2023
31043,Dakota County,235.6757159590767,68.13330306545434,16.49089918051656,617.5,2023
31045,Dawes County,136.11236470360654,18.329789719501328,38.52246550701612,212.0,2023
31047,Dawson County,172.97026508528745,80.03653230832671,33.271711900473946,719.25,2023
31049,Deuel County,185.64998463538456,113.90082418979516,29.93184382880887,198.5,2023
31051,Dixon County,95.73976143391668,25.551887497323243,31.57371855532679,214.75,2023
31053,Dodge County,254.36686314191064,155.742346542844,25.23665956775006,1585.25,2023
31055,Douglas County,275.2844621505642,95.7692772179033,11.834254917575102,28648.25,2023
31057,Dundy County,84.1524989251538,54.866678632946005,22.72065789473684,50.5,2023
31059,Fillmore County,200.62986570541585,138.97569166183297,11.10907735923762,264.0,2023
31061,Franklin County,207.89757836656224,110.91955669673185,28.061168562966067,180.0,2023
31063,Frontier County,76.68151098299047,59.04209899127722,31.405051544798173,110.0,2023
31065,Furnas County,120.94306517234524,107.82115812311592,18.513653103971286,214.75,2023
31067,Gage County,243.7489761845862,146.9513949157041,25.84607388698487,930.0,2023
31069,Garden County,36.21907073207731,14.302496806477068,56.45047987811146,54.0,2023
31071,Garfield County,70.17198564532521,33.49748517661901,39.19550304878049,40.75,2023
31073,Gosper County,172.08835151081774,64.98599507150715,35.88216208287496,121.5,2023
31075,Grant County,54.81982513227513,31.61074576719577,35.110449735449734,39.5,2023
31077,Greeley County,101.10739443994626,12.308516416233584,39.10376340036655,76.25,2023
31079,Hall County,274.29391964078445,125.17104886480142,21.20635702725432,2634.0,2023
31081,Hamilton County,152.8731308054771,54.7948330307276,19.5069161377857,512.25,2023
31083,Harlan County,176.3934914963089,143.8552671287435,33.80666608822883,213.0,2023
31085,Hayes County,37.21382511655011,7.036259702797203,52.67634032634032,22.5,2023
31087,Hitchcock County,32.49444946172248,7.58507317583732,46.26360645933015,70.5,2023
31089,Holt County,90.78538855069654,65.6033127216389,31.744477277773147,688.25,2023
31091,Hooker County,34.36798725914596,19.63743068239402,31.417891329872692,62.0,2023
31093,Howard County,73.66839711217538,10.09855467184826,40.6949993104287,314.0,2023
31095,Jefferson County,189.52679662326224,149.84322870216545,30.956622668364883,280.25,2023
31097,Johnson County,215.74262304358945,161.10134405131976,31.59172801449803,141.5,2023
31099,Kearney County,172.30824427285825,86.07116931276701,35.44603316143819,257.75,2023
31101,Keith County,191.0948288161488,141.47797321330046,24.140152990174837,528.0,2023
31103,Keya Paha County,81.15515872564936,60.895668750000006,54.42280844155844,19.5,2023
31105,Kimball County,133.2001563414305,13.45506202490492,42.37582278248068,194.5,2023
31107,Knox County,79.61571804279151,41.65547055783836,28.10927814369068,394.25,2023
31109,Lancaster County,275.2546669300816,185.42841823312307,18.65921580477791,18713.75,2023
31111,Lincoln County,235.6474480915723,114.98090851157728,27.786593707385485,1200.25,2023
31113,Logan County,84.85941382575758,48.0159586489899,56.010732323232325,12.0,2023
31115,Loup County,161.8772263257576,102.49026521915584,17.79403409090909,21.0,2023
31117,McPherson County,53.1660508361204,15.6077134754738,91.21928651059086,15.5,2023
31119,Madison County,246.47882621418736,179.45020149304622,17.146416959237357,1198.25,2023
31121,Merrick County,234.78944698338623,68.7566374220412,21.790533470307203,458.5,2023
31123,Morrill County,145.77847348301418,47.984009507034926,52.3829239394341,120.75,2023
31125,Nance County,157.61411938277564,21.82107591296653,43.16157228657229,113.25,2023
31127,Nemaha County,155.1476895903364,103.95946495573914,28.38018120038628,379.0,2023
31129,Nuckolls County,268.9815271546147,222.67786681931915,16.14300605351137,246.25,2023
31131,Otoe County,186.94078727496068,137.51772911944596,21.44817614699032,964.25,2023
31133,Pawnee County,218.92570916204585,119.70408042189892,36.22223409229085,80.25,2023
31135,Perkins County,78.853814537428,21.72384295384909,34.27804459691252,188.5,2023
31137,Phelps County,240.11014819434897,84.6871630847477,31.99460772371865,421.25,2023
31139,Pierce County,91.33951873903136,49.21772505697282,24.43117918955348,182.5,2023
31141,Platte County,232.66258766353465,158.7080548907657,26.61404983126621,1754.75,2023
31143,Polk County,217.11821787831417,174.34150848579603,24.54402970919873,408.0,2023
31145,Red Willow County,156.40853371240908,82.25902353057594,19.21496059904865,474.0,2023
31147,Richardson County,199.4676733469589,46.774663380964,21.61425887813044,237.5,2023
31149,Rock County,46.04806008459144,26.898732862237843,50.25838938993684,55.5,2023
31151,Saline County,207.4838888716349,138.7552133889744,27.86277283303288,602.25,2023
31153,Sarpy County,274.04966136980124,91.22841951649384,12.5865647930646,12845.0,2023
31155,Saunders County,151.00093138132456,91.43010232444536,27.775026934454143,1434.5,2023
31157,Scotts Bluff County,218.5866906121763,128.8539840161088,23.20909958280754,1115.5,2023
31159,Seward County,220.38214022420703,170.63019295869003,19.86721522789359,1326.0,2023
31161,Sheridan County,73.3746404222526,36.6028107901683,49.64131365074799,94.5,2023
31163,Sherman County,99.68703222284653,22.18454515673232,49.86096791778284,47.5,2023
31165,Sioux County,34.9643852681224,9.961089395796195,70.33227805010893,23.25,2023
31167,Stanton County,178.18024978192108,118.19107133161364,17.827007046291314,207.25,2023
31169,Thayer County,168.29173270674423,128.4256979461323,34.4487444516268,241.5,2023
31171,Thomas County,34.00699020467836,9.49645380116959,62.15730994152047,13.25,2023
31173,Thurston County,84.16394981131765,17.392180129670546,32.7954089361466,222.5,2023
31175,Valley County,160.5159193748411,14.158770790479153,40.73748269172387,82.0,2023
31177,Washington County,183.48452549013456,140.89998965135965,20.57926040751811,1974.75,2023
31179,Wayne County,193.0602691924357,172.0398861796411,20.34087579223283,478.0,2023
31181,Webster County,169.39327590636955,118.68853397922553,12.663564373872148,121.75,2023
31183,Wheeler County,27.738495927318297,6.355066729323308,101.2218045112782,9.25,2023
31185,York County,228.44126999563963,169.1153066654533,21.28774385718357,739.0,2023
