year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,30085,30,Montana,Roosevelt,19.164188034187983,10.538851851851847,65.554185185185062,46.412663817663869,141.23642735042725,108.99418518518522,58.0442763532764,58.103917378917323,63.14176571428581,62.944074285714343,2808
2022,30087,30,Montana,Rosebud,19.666741134751767,5.5532836879432734,44.190343971631229,21.290588652482288,82.902173758865374,46.616315602836814,40.295347517730384,39.274241134751726,43.47979003558715,43.750549999999869,2256
2022,30089,30,Montana,Sanders,2.6476256983240254,0.501055865921787,34.207743016759856,13.710097765363136,141.73775139664795,62.379999999999967,35.57391061452514,35.712416201117357,39.783703910614626,39.678963687150848,2864
2022,30091,30,Montana,Sheridan,49.635643564356478,42.333876237623869,73.706311881188086,57.464460396039613,102.61350990099007,75.033806930693217,60.542732673267253,60.28731188118816,63.167454081632748,64.123035897435827,1616
2022,30093,30,Montana,Silver Bow,5.6945983379501524,1.1949833795013867,108.09580609418295,18.11873961218836,342.27816897506864,107.61195290858707,38.08285595567866,37.903407202216123,47.843269444444466,47.795647222222236,2888
2022,30095,30,Montana,Stillwater,13.898340206185573,6.1461580756013783,38.030745704467407,17.039340206185557,80.652567010309056,36.031642611683822,46.843151202749169,46.745907216494871,52.39066551724143,52.183741379310277,2328
2022,30097,30,Montana,Sweet Grass,17.391571428571336,7.3688833819241877,41.469239067055462,18.182253644314866,77.901629737609227,34.822457725947487,24.704454810495641,24.914239067055465,50.524966292134842,50.1789097744361,2744
2022,30099,30,Montana,Teton,14.578372832369901,11.284867052023111,32.580387283236931,29.022601156069367,61.814531791907392,58.75830635838156,50.635479768786169,51.119034682080944,53.721832369942227,53.886381502890146,2768
2022,30101,30,Montana,Toole,20.514879120879176,13.488644688644694,49.282725274725273,29.976406593406573,95.517699633699692,55.167655677655659,42.829509157509122,42.668362637362591,54.509833976834,53.1167413127413,2184
2022,30103,30,Montana,Treasure,50.459115384615409,24.0721153846154,54.030615384615409,27.916115384615402,57.602076923076943,31.760115384615403,41.076846153846162,41.076846153846162,49.837541666666674,49.819458333333323,208
2022,30105,30,Montana,Valley,21.949755162241885,10.0324749262537,50.0612625368732,30.749401179940961,97.648404129793576,65.7019410029498,57.679008849557391,57.703678466076724,58.77165088757399,59.776745562130259,2712
2022,30107,30,Montana,Wheatland,37.805207792207788,18.819168831168838,46.812999999999995,20.920181818181813,55.274597402597429,22.958233766233768,58.991688311688328,53.503272727272716,55.0193783783784,53.65713513513515,616
2022,30109,30,Montana,Wibaux,34.310673076923109,30.170519230769226,37.052596153846139,31.191538461538446,39.794538461538444,32.212538461538436,64.059730769230768,61.525346153846179,90.020230769230707,85.744076923076875,416
2022,30111,30,Montana,Yellowstone,0.54691208791208823,0.10920054945054961,108.87102472527472,16.411030219780233,510.67911538461595,260.92758516483514,40.80140659340659,40.758178571428644,52.825005509641926,52.777107438016479,2912
