GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
31185,York County,115.6485207431266,60.41509592922375,27.879682787425523,799.5,Nebraska,2020,14354.0,108.0,64531.0,96.4
32001,Churchill County,114.40008479199074,22.10902260278033,26.14161438414304,1079.25,Nevada,2020,25843.0,284.0,67716.0,102.3
32003,Clark County,129.9486421596585,30.528828622796706,14.138588672670798,232005.75,Nevada,2020,2322985.0,25467.0,63735.0,96.30000000000001
32005,Douglas County,98.7945875105208,12.589852389991462,20.6663987494656,5427.0,Nevada,2020,49628.0,26.0,74053.0,111.9
32007,Elko County,26.6166538375123,7.652528642220962,33.694161697610056,3872.5,Nevada,2020,54046.0,58.0,81466.0,123.1
32009,Esmeralda County,14.29377380952381,9.425844787157288,27.0857683982684,19.25,Nevada,2020,744.0,19.0,53509.0,80.80000000000001
32011,Eureka County,19.258482860436665,12.050237295313382,40.49452992659515,39.25,Nevada,2020,1863.0,-37.0,80084.0,121.0
32013,Humboldt County,22.908953233211427,5.506351270952894,39.62961522827149,1259.0,Nevada,2020,17272.0,-353.0,77018.0,116.4
32015,Lander County,11.000058824821483,3.2170985612015337,41.00926876478417,84.5,Nevada,2020,5766.0,10.0,85773.0,129.6
32017,Lincoln County,23.80461107324489,10.30857957155876,69.73005844766692,306.0,Nevada,2020,4482.0,66.0,64304.0,97.10000000000001
32019,Lyon County,139.36258464913672,31.81660294550735,31.28902009200455,3467.25,Nevada,2020,61585.0,887.0,71547.0,108.1
32021,Mineral County,115.3703394924078,11.952313116115684,35.31884625059821,160.5,Nevada,2020,4525.0,-28.0,53515.0,80.80000000000001
32023,Nye County,63.8222010874114,17.21622042058041,45.89125111278292,1806.25,Nevada,2020,54738.0,2090.0,59282.0,89.60000000000001
32027,Pershing County,10.37722355082111,5.897184860790413,42.62126459587995,400.5,Nevada,2020,6462.0,54.0,52412.0,79.2
32029,Storey County,101.4526676754028,20.632254041957587,50.79626230978914,385.5,Nevada,2020,4170.0,45.0,79281.0,119.8
32031,Washoe County,154.7453665642837,40.84254361286938,17.596165700461103,38448.0,Nevada,2020,496745.0,2571.0,76123.0,115.0
32033,White Pine County,14.732863750960693,9.048815007067962,51.95555040898111,197.5,Nevada,2020,8788.0,-48.0,63070.0,95.30000000000001
32510,Carson City,125.57927072029636,19.849869010912947,18.59990619129304,3398.75,Nevada,2020,58130.0,-167.0,64869.0,98.0
33001,Belknap County,96.10277856201456,22.07448939054047,18.119652651082152,7805.25,New Hampshire,2020,64781.0,529.0,75781.0,85.9
33003,Carroll County,90.72780358991862,11.379795408292823,31.657301455443097,6784.0,New Hampshire,2020,52199.0,749.0,66874.0,75.8
33005,Cheshire County,70.73608121342681,13.3907898198012,45.80558277324613,6214.25,New Hampshire,2020,77350.0,713.0,67883.0,76.9
33007,Coos County,72.46104818113457,15.981074429631708,38.04128783584291,1929.0,New Hampshire,2020,31504.0,388.0,53602.0,60.7
33009,Grafton County,94.49525064611588,13.306582535856412,38.25658360650633,8062.25,New Hampshire,2020,91126.0,923.0,77378.0,87.7
33011,Hillsborough County,156.9150470250505,22.37785155224346,17.468752260757523,29709.0,New Hampshire,2020,426594.0,2209.0,90806.0,102.9
33013,Merrimack County,131.6375827781442,32.35758693481152,18.418364681534328,9853.25,New Hampshire,2020,156020.0,1743.0,80842.0,91.60000000000001
33015,Rockingham County,166.33561254368547,21.88753464056345,16.22061974211804,23785.75,New Hampshire,2020,319424.0,1590.0,104281.0,118.1
33017,Strafford County,146.44757750428602,17.542908881327023,17.121627286470474,9081.75,New Hampshire,2020,132275.0,876.0,91928.0,104.1
33019,Sullivan County,128.93115489653368,12.656630472771282,44.82128741234517,2534.5,New Hampshire,2020,43958.0,483.0,64919.0,73.5
34001,Atlantic County,172.28882823581768,19.338130131895177,18.3586434793037,17364.75,New Jersey,2020,275638.0,1026.0,65693.0,73.60000000000001
34003,Bergen County,168.9067302044233,88.74082627391925,11.030207520049716,95654.25,New Jersey,2020,952997.0,-3341.0,104777.0,117.4
34005,Burlington County,183.33257605170945,38.7820889997802,17.33547393796438,32305.5,New Jersey,2020,466103.0,1733.0,94043.0,105.4
34007,Camden County,177.88139238608088,52.275868763966976,15.491247513529784,27185.5,New Jersey,2020,524907.0,283.0,77675.0,87.10000000000001
34009,Cape May County,158.55190001002762,16.65098892709039,20.52484149673124,12178.5,New Jersey,2020,95634.0,509.0,74896.0,83.9
34011,Cumberland County,190.80855633096587,33.365796674740324,18.600132385444383,4180.75,New Jersey,2020,151356.0,-727.0,58030.0,65.0
34013,Essex County,166.80310812422795,94.1288533934708,11.1388822969005,48538.5,New Jersey,2020,849477.0,-8007.0,66191.0,74.2
34015,Gloucester County,192.0548007195265,38.82622060613771,16.789624577576266,16855.25,New Jersey,2020,306601.0,2299.0,93783.0,105.1
34017,Hudson County,178.25192239723964,97.03459546797176,10.983870901950716,50294.5,New Jersey,2020,703366.0,-4939.0,79159.0,88.7
34019,Hunterdon County,155.03849437870744,15.738150199058005,17.571248948989457,13823.25,New Jersey,2020,129777.0,82.0,122095.0,136.8
34021,Mercer County,160.8152491706077,82.49178875169277,13.055769667635136,27741.25,New Jersey,2020,380688.0,-2283.0,86499.0,96.9
34023,Middlesex County,165.1755216963342,53.57509314802559,13.70288023387348,94942.0,New Jersey,2020,861418.0,-3043.0,98992.0,110.9
34025,Monmouth County,163.48326715642517,69.67442889620943,12.674373825926132,59723.25,New Jersey,2020,644098.0,-2136.0,107500.0,120.5
34027,Morris County,150.34821817907306,58.41694003501949,12.48659416332343,62247.0,New Jersey,2020,511151.0,152.0,122525.0,137.3
34029,Ocean County,170.67085453223285,38.736550641007206,15.832374409130065,42221.0,New Jersey,2020,655735.0,4013.0,75732.0,84.9
34031,Passaic County,168.2987120295454,68.71346617119409,11.77353309618005,42890.5,New Jersey,2020,513936.0,-6798.0,74016.0,83.0
34033,Salem County,192.26880526985408,27.89146850990918,23.84612697488033,2638.25,New Jersey,2020,65117.0,305.0,69844.0,78.30000000000001
34035,Somerset County,169.10485458196405,69.8373391623528,12.101219168936392,43103.0,New Jersey,2020,346875.0,119.0,123708.0,138.6
34037,Sussex County,83.53087623752697,21.04247749279091,20.925162021773502,14109.25,New Jersey,2020,146084.0,567.0,99695.0,111.7
34039,Union County,171.42329375653347,86.6967215204607,11.184433572014598,38690.5,New Jersey,2020,569815.0,-5255.0,85926.0,96.30000000000001
34041,Warren County,101.4411946538675,10.59697471611006,23.342823343349703,9385.75,New Jersey,2020,110926.0,598.0,82900.0,92.9
35001,Bernalillo County,114.94373868735444,13.334185463917636,23.96001698188558,35472.0,New Mexico,2020,672508.0,-803.0,59723.0,110.0
35003,Catron County,11.271402758605,4.289938834320703,169.08929938320358,316.5,New Mexico,2020,3827.0,130.0,40273.0,74.2
35005,Chaves County,104.68468633458706,62.63394623702259,35.25455762842911,2922.0,New Mexico,2020,63894.0,-635.0,45098.0,83.0
35006,Cibola County,76.62798637248909,65.03253682989313,41.55132699031523,1240.25,New Mexico,2020,26950.0,-177.0,42862.0,78.9
35007,Colfax County,14.309218474194148,8.20299676586457,62.3451139785681,667.75,New Mexico,2020,12246.0,2.0,42787.0,78.80000000000001
35009,Curry County,160.68100452100526,119.06380243907437,8.361610482051672,3762.5,New Mexico,2020,47532.0,-698.0,50322.0,92.7
35011,De Baca County,75.76654844431333,75.14611559097881,25.3087970255745,104.75,New Mexico,2020,1693.0,39.0,40181.0,74.0
35013,Doña Ana County,98.40953932361992,12.075553884351796,50.42504224266011,10214.5,New Mexico,2020,223337.0,1845.0,46619.0,85.80000000000001
35015,Eddy County,74.7971280830522,12.368649482020883,49.457958029613344,4874.25,New Mexico,2020,60400.0,-627.0,66191.0,121.9
35017,Grant County,53.86911269764984,8.11653850843254,70.78452887692568,1335.0,New Mexico,2020,27686.0,27.0,46503.0,85.60000000000001
35019,Guadalupe County,88.58030526133494,90.11101640442348,10.726434280789087,372.75,New Mexico,2020,4310.0,-100.0,37534.0,69.10000000000001
35021,Harding County,58.24785980523628,51.272506481481486,40.70581736909323,29.25,New Mexico,2020,628.0,4.0,44080.0,81.2
35023,Hidalgo County,14.737310840404325,4.994060521465242,64.82934505054834,126.5,New Mexico,2020,4003.0,-49.0,40226.0,74.10000000000001
35025,Lea County,83.66572036705423,19.24400442317632,62.19644662353059,3790.75,New Mexico,2020,72452.0,-1020.0,51749.0,95.30000000000001
35027,Lincoln County,51.22041140406134,9.652656960767937,60.99287041395854,2434.75,New Mexico,2020,20411.0,88.0,50472.0,92.9
35028,Los Alamos County,89.13063159086687,12.974392703116624,31.56050068953001,2798.5,New Mexico,2020,19187.0,-147.0,134050.0,246.9
35029,Luna County,23.94192403442204,9.773036298733944,63.965242960837486,587.5,New Mexico,2020,25749.0,328.0,35040.0,64.5
35031,McKinley County,26.237459645240303,9.176902001911133,61.80190435099334,1876.5,New Mexico,2020,69830.0,-1266.0,40149.0,73.9
35033,Mora County,22.38858046591192,11.651128468720469,42.53498198199774,120.75,New Mexico,2020,4169.0,-13.0,41734.0,76.9
35035,Otero County,89.21242954219821,15.090728149706216,51.26756110325446,3555.75,New Mexico,2020,68823.0,319.0,49845.0,91.80000000000001
35037,Quay County,75.03168785500478,67.8718245624072,27.78786013319705,661.0,New Mexico,2020,8546.0,21.0,35776.0,65.9
35039,Rio Arriba County,16.89466465775805,5.584851330347587,56.68291862224168,3312.0,New Mexico,2020,40048.0,-49.0,47042.0,86.60000000000001
35041,Roosevelt County,66.66203055853127,75.27320640861751,21.964905019899312,821.25,New Mexico,2020,18934.0,-69.0,46977.0,86.5
35043,Sandoval County,96.31794491503354,16.257040981604792,37.829798801673775,12173.25,New Mexico,2020,153501.0,2282.0,72545.0,133.6
35045,San Juan County,98.79050450495708,11.204632231877971,38.12097979797552,3539.25,New Mexico,2020,120418.0,-41.0,49977.0,92.0
35047,San Miguel County,42.04960853588489,39.65486640331689,41.43914413944978,2191.0,New Mexico,2020,26953.0,-96.0,43564.0,80.2
35049,Santa Fe County,78.27639131024966,11.750982116652215,48.46134368796001,13726.0,New Mexico,2020,155664.0,808.0,67311.0,124.0
35051,Sierra County,42.14240476915706,8.314108625029487,71.42397396197546,581.0,New Mexico,2020,11436.0,184.0,37660.0,69.4
35053,Socorro County,15.649214146333296,7.779525434881956,73.63483623872987,706.75,New Mexico,2020,16115.0,-104.0,38817.0,71.5
35055,Taos County,16.432384801918886,6.055471856677971,63.76178064287074,1209.5,New Mexico,2020,34580.0,79.0,45626.0,84.0
35057,Torrance County,33.323187808611905,16.276998981518688,89.8394907868966,719.75,New Mexico,2020,15454.0,187.0,45684.0,84.10000000000001
35059,Union County,86.09029086540514,80.31866748885507,15.456968739403134,204.75,New Mexico,2020,3980.0,-89.0,41518.0,76.5
35061,Valencia County,112.57131248614078,19.322530281283782,32.38948747710185,2163.0,New Mexico,2020,78080.0,1029.0,50510.0,93.0
36001,Albany County,132.2468713379287,59.05423754756911,25.87519462632423,17001.0,New York,2020,315811.0,-245.0,74512.0,100.4
36003,Allegany County,83.66401930589706,16.000701405367135,86.73523795364905,1954.5,New York,2020,46694.0,-160.0,55320.0,74.5
36005,Bronx County,177.2654005795239,68.99712057575884,11.613223762151588,86184.5,New York,2020,1379946.0,-49283.0,43143.0,58.1
36007,Broome County,94.68102744524327,17.00850984762063,25.41816041982124,11279.25,New York,2020,197117.0,-1063.0,55729.0,75.10000000000001
36009,Cattaraugus County,94.52990742997628,12.081201930899937,59.7039291889767,3334.25,New York,2020,76439.0,-84.0,54602.0,73.60000000000001
36011,Cayuga County,117.4955290608402,40.87099772401925,31.818246512382043,4301.5,New York,2020,74998.0,-643.0,62839.0,84.7
36013,Chautauqua County,91.86729678849134,28.209888037835388,42.88451315157069,8032.25,New York,2020,126027.0,-445.0,48102.0,64.8
36015,Chemung County,121.55260266938812,14.980691985204224,31.72233720754273,5634.25,New York,2020,81426.0,-1164.0,59155.0,79.7
36017,Chenango County,86.71551967194489,16.784344378499796,52.24526197551077,2702.0,New York,2020,46458.0,8.0,58177.0,78.4
36019,Clinton County,103.59993653288852,27.709562734618192,40.64441479532009,4590.5,New York,2020,78753.0,-1186.0,60094.0,81.0
36021,Columbia County,87.33451705887586,33.78012958176213,31.619444263009303,6392.25,New York,2020,61286.0,-578.0,69403.0,93.5
36023,Cortland County,107.35731113991456,26.32250691010002,35.42058295659633,2120.5,New York,2020,46126.0,-310.0,62292.0,83.9
36025,Delaware County,67.15488287280243,21.31984544305013,33.117886768355206,3322.5,New York,2020,44740.0,196.0,53385.0,71.9
36027,Dutchess County,148.021518837304,51.16954500561543,16.137523749691464,24006.0,New York,2020,297545.0,-212.0,87370.0,117.7
36029,Erie County,117.48417769767984,44.2888129126725,34.28776503709929,53854.75,New York,2020,950312.0,-2812.0,63014.0,84.9
36031,Essex County,69.34276470123397,23.364005674060408,49.39364910238367,2800.25,New York,2020,36910.0,-187.0,62884.0,84.7
36033,Franklin County,72.30346636579974,19.18266453830332,43.12183511414468,2425.25,New York,2020,46373.0,-685.0,54960.0,74.0
36035,Fulton County,102.21955825239806,13.161517365962748,34.98525852006828,2599.0,New York,2020,52669.0,-156.0,56169.0,75.7
36037,Genesee County,110.45235983246936,14.058187952150098,34.00050423368708,3061.25,New York,2020,57535.0,-293.0,62785.0,84.60000000000001
36039,Greene County,98.13294113120192,9.96376168836724,28.71729935311692,5054.75,New York,2020,48061.0,-306.0,61375.0,82.7
36041,Hamilton County,44.74877010998598,51.81902338028983,51.2647376294774,1396.25,New York,2020,5118.0,50.0,57427.0,77.4
36043,Herkimer County,99.93417999031402,13.23810490649696,39.60852542257717,3283.5,New York,2020,59822.0,-164.0,59366.0,80.0
36045,Jefferson County,101.5988149848934,13.7895114992197,26.45913849407546,6213.0,New York,2020,116637.0,-1938.0,59430.0,80.10000000000001
36047,Kings County,159.80168229063025,68.22082784945025,11.719957776716097,206919.25,New York,2020,2590516.0,-63801.0,66943.0,90.2
36049,Lewis County,78.9941419903845,16.023957580300547,80.63225240568183,1296.25,New York,2020,26699.0,-105.0,59978.0,80.80000000000001
36051,Livingston County,97.99642424455416,12.713641537432666,43.11641306843705,3636.0,New York,2020,61516.0,-25.0,65221.0,87.9
36053,Madison County,107.99402858597364,16.309809034151158,39.36771524188229,4351.25,New York,2020,67097.0,-139.0,66419.0,89.5
36055,Monroe County,113.77202422761827,14.218490633188992,27.469218503628973,56496.25,New York,2020,752035.0,-4577.0,66003.0,88.9
36057,Montgomery County,99.66819453212054,17.24878672418611,34.64632146770987,2342.5,New York,2020,49623.0,34.0,55523.0,74.8
36059,Nassau County,158.79558017601826,87.31495765073544,9.722892026556776,129797.0,New York,2020,1383726.0,-8906.0,125118.0,168.6
36061,New York County,180.0522728583024,63.176667433664704,12.185416080694408,128890.75,New York,2020,1596273.0,13855.0,84371.0,113.7
36063,Niagara County,107.66945375181702,12.465143992394143,39.07992854921542,14867.0,New York,2020,210880.0,-218.0,61068.0,82.30000000000001
36065,Oneida County,112.64584622562482,14.221665734857844,28.847856333645645,14374.75,New York,2020,228846.0,-596.0,59804.0,80.60000000000001
36067,Onondaga County,131.10920331334376,43.51433235776747,22.55782279606886,28916.25,New York,2020,468249.0,-3848.0,65548.0,88.30000000000001
36069,Ontario County,109.36379420927388,17.490872084232272,28.53970176649252,9181.75,New York,2020,112707.0,219.0,76137.0,102.6
36071,Orange County,163.85615551293796,30.06391509220291,16.357762130910785,29217.75,New York,2020,405941.0,-1156.0,88494.0,119.2
36073,Orleans County,107.584473907572,11.999977422858189,46.573892854349225,1638.25,New York,2020,39318.0,-314.0,56140.0,75.60000000000001
36075,Oswego County,128.44198134196628,14.476892518677484,26.01785076819369,7551.0,New York,2020,118287.0,187.0,59394.0,80.0
36077,Otsego County,97.64079621058914,39.27534990660731,49.65658895211334,3551.0,New York,2020,60636.0,92.0,61664.0,83.10000000000001
36079,Putnam County,152.68417059068565,68.51650206791888,15.365935313985576,7480.5,New York,2020,98045.0,-139.0,107014.0,144.2
36081,Queens County,181.9643916082188,68.8063758294082,11.167636403123506,180539.0,New York,2020,2278029.0,-59444.0,72807.0,98.10000000000001
36083,Rensselaer County,102.22724855432172,17.636634030100357,30.650760307646927,7898.5,New York,2020,159853.0,-827.0,74106.0,99.80000000000001
36085,Richmond County,172.6628905647437,86.38954523353348,10.885380954074334,36050.5,New York,2020,491133.0,-3051.0,84744.0,114.2
36087,Rockland County,153.2840188940021,83.8031366580393,10.961695988542928,21574.5,New York,2020,339022.0,-3559.0,98054.0,132.1
36089,St. Lawrence County,66.59638316288209,23.944366529785487,26.59908471754332,4679.0,New York,2020,107733.0,-588.0,55531.0,74.8
36091,Saratoga County,107.51065486082592,13.563165218515325,33.2194958187619,16989.25,New York,2020,238797.0,989.0,87154.0,117.4
36093,Schenectady County,120.72975743317583,42.00077976589964,29.242466278203626,8251.0,New York,2020,160093.0,-222.0,72357.0,97.5
36095,Schoharie County,109.4484456154482,14.945379473428106,42.12531742173295,976.75,New York,2020,30063.0,-5.0,67080.0,90.4
36097,Schuyler County,107.67363140786306,37.79925028652673,23.26352260336504,1219.75,New York,2020,17650.0,-95.0,57706.0,77.7
36099,Seneca County,117.6802655449217,27.402935317408623,31.53395700234123,2227.0,New York,2020,32882.0,-710.0,60985.0,82.2
36101,Steuben County,108.27960436275087,20.37506107302461,38.7747544040576,5776.25,New York,2020,92599.0,-296.0,57584.0,77.60000000000001
36103,Suffolk County,159.90680925424377,57.85982307501892,12.233573516291964,165554.5,New York,2020,1525465.0,-8855.0,112681.0,151.8
36105,Sullivan County,137.99825429040325,13.771149652531427,35.70090262966498,7312.25,New York,2020,79658.0,-40.0,57017.0,76.80000000000001
36107,Tioga County,78.25250351302466,11.893975810531732,27.951917253737207,2960.5,New York,2020,47772.0,-202.0,64052.0,86.30000000000001
36109,Tompkins County,102.58846266241682,23.52791823515915,28.027624011828195,7377.5,New York,2020,104777.0,-1328.0,65402.0,88.10000000000001
36111,Ulster County,139.65795402542835,16.871276719838512,24.09711868157174,12978.75,New York,2020,182319.0,-956.0,77427.0,104.3
36113,Warren County,95.4500718138166,15.271382126953924,42.04283304630276,5794.75,New York,2020,65599.0,116.0,69314.0,93.4
36115,Washington County,112.9885160301829,20.3920469520658,58.77212850204493,2320.0,New York,2020,60841.0,72.0,61633.0,83.0
36117,Wayne County,110.9778854510196,12.477712659383398,28.900574519137315,5864.0,New York,2020,91125.0,-6.0,65299.0,88.0
36119,Westchester County,160.568534114079,91.51602171784468,10.012563155561793,98858.0,New York,2020,990427.0,-11081.0,109131.0,147.0
36121,Wyoming County,89.2496048908914,15.238445131611774,56.549040027142,1509.0,New York,2020,39666.0,-243.0,66261.0,89.30000000000001
36123,Yates County,105.76537637432656,16.783046662693273,37.40674924189261,1607.5,New York,2020,24451.0,-206.0,63619.0,85.7
37001,Alamance County,140.55368139437718,48.151974069991695,21.54753878191872,12111.0,North Carolina,2020,176353.0,2648.0,58847.0,94.9
37003,Alexander County,103.24115835432828,10.853930228133088,71.9701562423309,1857.75,North Carolina,2020,36512.0,191.0,52989.0,85.5
37005,Alleghany County,58.01117362947966,44.04845551962429,12.82302840829828,1014.0,North Carolina,2020,11185.0,178.0,45239.0,73.0
37007,Anson County,74.06023660479772,10.670958145803713,32.35584071253168,609.25,North Carolina,2020,22202.0,57.0,40773.0,65.8
37009,Ashe County,68.13165111629152,64.24654094394094,14.869501350876568,2071.5,North Carolina,2020,27110.0,524.0,45551.0,73.5
37011,Avery County,89.01039337776311,24.78533813260801,39.9474923397381,2703.0,North Carolina,2020,17571.0,188.0,48470.0,78.2
37013,Beaufort County,55.30321415491156,12.763318425797207,30.18080311912137,3343.25,North Carolina,2020,44272.0,145.0,50312.0,81.2
37015,Bertie County,55.61832360371528,12.168620018981208,88.96278820418426,730.25,North Carolina,2020,17240.0,-35.0,41280.0,66.60000000000001
37017,Bladen County,73.79127060219194,8.948981480547827,53.01759628711095,1667.25,North Carolina,2020,29446.0,55.0,42398.0,68.4
37019,Brunswick County,142.01830810309622,67.03604741587708,23.090833770796884,17555.5,North Carolina,2020,153064.0,8537.0,67286.0,108.5
37021,Buncombe County,128.09234690771697,32.077237154242844,31.883376344294607,20092.0,North Carolina,2020,273589.0,2688.0,63838.0,103.0
37023,Burke County,96.26916221263244,20.6081296663876,41.86753447553424,4724.75,North Carolina,2020,87881.0,699.0,53758.0,86.7
37025,Cabarrus County,153.3130487917157,44.44454321235602,22.068587611387983,25593.75,North Carolina,2020,235797.0,3381.0,79148.0,127.7
37027,Caldwell County,112.0729537148415,23.82872802165091,46.55420333740986,3657.0,North Carolina,2020,80492.0,434.0,44705.0,72.10000000000001
37029,Camden County,96.94542017700802,18.59906888578891,85.77439832848157,762.25,North Carolina,2020,11088.0,293.0,79162.0,127.7
37031,Carteret County,104.804912822727,13.61759946339151,33.52420888237132,7245.75,North Carolina,2020,69380.0,1146.0,63146.0,101.9
37033,Caswell County,54.23370349478271,5.55185081067071,127.42852975238158,809.25,North Carolina,2020,22614.0,92.0,50879.0,82.10000000000001
37035,Catawba County,122.10132125723734,18.56199219794502,31.605187360772447,10009.5,North Carolina,2020,163462.0,2080.0,59841.0,96.5
37037,Chatham County,138.36122800591622,68.99444673562525,35.263313974499084,10555.5,North Carolina,2020,79864.0,1923.0,82764.0,133.5
37039,Cherokee County,19.454075542558428,2.5396775579733664,194.0516187824322,2572.25,North Carolina,2020,29512.0,509.0,44211.0,71.3
37041,Chowan County,63.9688695315492,14.708725213337368,80.29504320688304,982.75,North Carolina,2020,13940.0,242.0,48568.0,78.30000000000001
37043,Clay County,62.642749975654034,8.6113578751953,91.31826242604603,975.5,North Carolina,2020,11614.0,331.0,51537.0,83.10000000000001
37045,Cleveland County,132.0374038212985,18.33622236888835,40.8834483886652,4358.25,North Carolina,2020,100670.0,777.0,49009.0,79.10000000000001
37047,Columbus County,129.72144310845653,46.17563315809383,43.03804194424559,1931.5,North Carolina,2020,49885.0,241.0,41206.0,66.5
37049,Craven County,147.92776453798234,26.42776339291329,24.124332562883502,8910.0,North Carolina,2020,100874.0,704.0,57628.0,93.0
37051,Cumberland County,161.1045590159777,14.72182624967668,23.248563127235176,19374.25,North Carolina,2020,336699.0,-2605.0,52463.0,84.60000000000001
37053,Currituck County,78.87146654044457,21.72334489497392,52.64556245290364,4575.0,North Carolina,2020,31015.0,1230.0,82759.0,133.5
37055,Dare County,75.76768846719627,8.163826883781667,48.84431392216023,7010.75,North Carolina,2020,37956.0,172.0,68682.0,110.8
37057,Davidson County,140.632698353188,35.361456149061794,24.34573811253496,14725.25,North Carolina,2020,172586.0,2309.0,53473.0,86.30000000000001
37059,Davie County,99.50365538834312,39.90989413862989,16.452447527797304,3480.0,North Carolina,2020,44090.0,649.0,67224.0,108.4
37061,Duplin County,89.58383273622829,10.266319305261224,93.23185253653293,1875.75,North Carolina,2020,48990.0,370.0,45149.0,72.8
37063,Durham County,171.82119539029657,73.13956550017554,15.35363888412936,30371.5,North Carolina,2020,332680.0,1483.0,71436.0,115.2
37065,Edgecombe County,116.82206995908116,26.804309399188053,30.923257893040383,2606.75,North Carolina,2020,48301.0,186.0,41157.0,66.4
37067,Forsyth County,144.38960371972084,51.285787850562784,22.17270263059213,29210.75,North Carolina,2020,389157.0,2881.0,60228.0,97.10000000000001
37069,Franklin County,128.60813767313533,22.429635272571467,34.80039715488654,5972.0,North Carolina,2020,74539.0,2586.0,63687.0,102.7
37071,Gaston County,157.1867619668585,51.313258824691104,26.501119435541533,17157.25,North Carolina,2020,234215.0,3098.0,56017.0,90.4
37073,Gates County,55.70203840582639,5.220281795163449,74.19847834087159,436.5,North Carolina,2020,10383.0,40.0,59762.0,96.4
37075,Graham County,34.34143866683505,4.136703026053143,102.9372550339743,1046.25,North Carolina,2020,7980.0,27.0,43647.0,70.4
37077,Granville County,121.74074006404472,16.096816815984532,40.29356426257327,4702.5,North Carolina,2020,61903.0,567.0,62715.0,101.2
37079,Greene County,62.46913164518879,52.217709650831296,78.88998112715906,784.0,North Carolina,2020,20211.0,10.0,42884.0,69.2
37081,Guilford County,147.05435471204262,58.19510537767647,19.20221421767457,46774.25,North Carolina,2020,546101.0,3172.0,60915.0,98.30000000000001
37083,Halifax County,88.61476776896853,9.256824314156315,58.32950069703593,1975.75,North Carolina,2020,47848.0,-243.0,38944.0,62.8
37085,Harnett County,131.41292851239538,19.78983492807584,47.17274355557096,9005.0,North Carolina,2020,138832.0,2466.0,61701.0,99.5
37087,Haywood County,105.61209194166612,10.476410301274456,53.941769971404455,4814.75,North Carolina,2020,62609.0,572.0,51817.0,83.60000000000001
37089,Henderson County,87.14390205788342,21.05478843851277,33.73870194065825,10679.25,North Carolina,2020,118106.0,1738.0,60384.0,97.4
37091,Hertford County,83.11252825273192,9.947168405502202,86.44956500161027,467.0,North Carolina,2020,20875.0,-116.0,40461.0,65.3
37093,Hoke County,146.67459071983532,15.417098439675662,29.23898946657209,3117.0,North Carolina,2020,53787.0,99.0,54948.0,88.60000000000001
37095,Hyde County,15.027590564909495,3.4662049809966486,158.3022959664896,274.5,North Carolina,2020,4576.0,-7.0,44880.0,72.4
37097,Iredell County,132.3450442149737,31.10678216766737,29.123601277649005,18118.5,North Carolina,2020,195897.0,3627.0,69734.0,112.5
37099,Jackson County,39.669913241099714,10.875516615038652,113.80150537633048,5148.5,North Carolina,2020,42955.0,575.0,50652.0,81.7
37101,Johnston County,145.3301456950871,40.53028262261065,24.54105703885472,19042.5,North Carolina,2020,234778.0,6442.0,69889.0,112.7
37103,Jones County,70.35660417638442,16.800255034809783,116.23816405214352,436.75,North Carolina,2020,9233.0,97.0,47616.0,76.80000000000001
37105,Lee County,119.54796687790017,14.589648850859485,46.45507877523726,4123.75,North Carolina,2020,65476.0,1272.0,56679.0,91.4
37107,Lenoir County,121.74176831098248,21.00263770112073,45.59770562231546,3313.5,North Carolina,2020,54633.0,197.0,44244.0,71.4
37109,Lincoln County,147.5025985976153,53.684611175822646,27.3958069554659,7377.75,North Carolina,2020,93095.0,3246.0,73319.0,118.3
37111,McDowell County,88.61224848442481,13.986541019383465,87.83572859741389,3036.0,North Carolina,2020,44753.0,426.0,50476.0,81.4
37113,Macon County,43.34317761786373,7.091813986738274,136.05262808635536,4728.25,North Carolina,2020,38065.0,805.0,49406.0,79.7
37115,Madison County,103.86605072385298,61.90030976950635,61.209039463623135,1642.0,North Carolina,2020,21768.0,237.0,51849.0,83.60000000000001
37117,Martin County,43.97401393641372,6.2129416171918646,80.03424858506735,1164.25,North Carolina,2020,21508.0,-44.0,43261.0,69.8
37119,Mecklenburg County,173.71371164559022,88.17901411103017,20.478911454046948,130306.0,North Carolina,2020,1145392.0,12374.0,75138.0,121.2
37121,Mitchell County,87.46188834942268,16.618010771520588,30.07100031241081,1070.0,North Carolina,2020,15094.0,241.0,49086.0,79.2
37123,Montgomery County,84.35591642293807,12.96011476318088,57.40006964424128,1577.25,North Carolina,2020,25894.0,156.0,52897.0,85.30000000000001
37125,Moore County,115.63950828884154,17.96857744742433,40.910663163945685,7586.75,North Carolina,2020,105531.0,2650.0,69373.0,111.9
37127,Nash County,136.76945838495334,24.32807733823433,28.888714373936743,7415.0,North Carolina,2020,95789.0,864.0,55956.0,90.30000000000001
37129,New Hanover County,167.2772797874395,51.99394897998243,27.39091492629406,23253.75,North Carolina,2020,234921.0,5060.0,66212.0,106.8
37131,Northampton County,81.9226995223371,11.698030301337988,60.325837653458045,725.0,North Carolina,2020,16779.0,-120.0,40524.0,65.4
37133,Onslow County,142.67001669703856,17.92758345459768,36.97724432929401,11916.25,North Carolina,2020,207298.0,325.0,55645.0,89.80000000000001
