GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
21205,Rowan County,131.16989951834563,15.47977949431112,34.82919930340535,1265.0,2021
21207,Russell County,23.06821149904845,11.238772288098374,317.46140755379884,24.25,2021
21209,Scott County,174.02830243191022,55.47715055047711,46.46724936001626,3672.0,2021
21211,Shelby County,149.2012577737998,29.65350149313635,52.11281530608319,3078.75,2021
21213,Simpson County,114.45320099118555,72.78680434749361,26.900212204294817,1258.5,2021
21215,Spencer County,172.01210482026963,32.24724424211283,37.643348890562194,1162.75,2021
21217,Taylor County,122.8160369224328,25.74969827491537,30.081271865402243,1833.0,2021
21219,Todd County,137.60063537565102,110.51829851959404,43.45295779441278,557.5,2021
21221,Trigg County,107.01092205593714,30.96196631975821,108.72002609325996,625.5,2021
21223,Trimble County,157.89989356866545,35.84642286155419,66.7435815750961,236.25,2021
21225,Union County,131.4246149528642,11.016661221121128,60.445711751202666,447.75,2021
21227,Warren County,180.24391995230437,67.83869203269228,48.173632776535214,8771.75,2021
21229,Washington County,95.66104852269902,26.855267875622676,82.16017709116099,324.75,2021
21231,Wayne County,43.66430425694885,17.782392915863525,45.37746195187056,1794.25,2021
21233,Webster County,89.5089712691796,6.802665584458021,76.64613420003681,319.25,2021
21235,Whitley County,132.74858881621176,25.18890948473453,49.22019402755256,2415.5,2021
21237,Wolfe County,90.83930825266432,81.59664496312554,14.241855331994875,298.0,2021
21239,Woodford County,165.30523519800062,85.37096896659209,26.717068357570653,2712.5,2021
21001,Adair County,105.82740841908252,34.53748442210386,34.726395193620135,874.25,2022
21003,Allen County,170.2010023251326,166.72420198209193,10.221421973363825,784.75,2022
21005,Anderson County,178.05672584725278,37.30533289465353,54.92551167597178,1359.0,2022
21007,Ballard County,152.0016211611912,134.68865853908255,10.977283041024378,424.0,2022
21009,Barren County,159.4568465750558,102.62205162506535,21.632617460066054,2750.0,2022
21011,Bath County,198.3511617493516,139.16916700397616,26.709290427962507,1005.75,2022
21013,Bell County,222.4534729245483,36.05375122154896,46.54286214642178,1299.5,2022
21015,Boone County,232.68561855249527,81.87197788262843,18.71187259515603,10166.25,2022
21017,Bourbon County,152.82596698776845,66.12897919753435,66.06149131940424,1360.75,2022
21019,Boyd County,183.1704208766904,49.79069982334461,30.363520862632424,3625.75,2022
21021,Boyle County,188.1487629631297,57.35667804034391,45.83200506237974,1621.75,2022
21023,Bracken County,69.62329851964324,37.25232282271121,60.63348387578382,689.0,2022
21025,Breathitt County,99.59388946238916,108.10804387131128,48.4963168295901,988.75,2022
21027,Breckinridge County,76.7783261302796,56.35073556042984,37.33041659615444,1228.5,2022
21029,Bullitt County,210.6327180992942,58.92100560089055,24.483151534776084,6140.0,2022
21031,Butler County,65.28054546708499,11.329606942673024,69.89336850814813,702.25,2022
21033,Caldwell County,121.24071473237336,24.769441644770115,53.7935101851818,483.75,2022
21035,Calloway County,150.49749824364653,53.20739400922611,38.35745048110479,1967.75,2022
21037,Campbell County,201.93577263048704,74.95415197098772,18.36273808262151,4558.0,2022
21039,Carlisle County,96.35778784042458,84.17606984146431,43.28811821377204,308.5,2022
21041,Carroll County,152.05695103143043,22.191227295612187,58.44204844063795,343.5,2022
21043,Carter County,115.39500573509191,59.08230408297508,43.79581658631027,2931.0,2022
21045,Casey County,120.49565122859995,78.833886068966,31.108182838734983,1758.0,2022
21047,Christian County,215.6350449065945,80.24520873328818,36.67190220469956,2895.75,2022
21049,Clark County,228.88909049848723,103.65494486737704,40.69701670345442,2437.25,2022
21051,Clay County,182.2959084251708,116.95314246259083,35.17394407119744,2247.75,2022
21053,Clinton County,171.4088191410694,33.5900686018079,54.625879736852255,935.5,2022
21055,Crittenden County,89.13518300302798,25.149817857796627,73.30424679365406,362.0,2022
21057,Cumberland County,168.97668041297635,43.73435401015668,63.59761630872432,242.5,2022
21059,Daviess County,192.80442973144517,56.54182802354384,46.89685398738486,6528.5,2022
21061,Edmonson County,79.1501789996061,44.92595948358034,43.84058586922119,1384.5,2022
21063,Elliott County,159.06671100614102,142.96057340932646,6.725951107171484,293.25,2022
21065,Estill County,140.8869544346141,53.88206454997977,29.63543472097052,1400.5,2022
21067,Fayette County,223.7846882962424,106.89822665766474,12.526209771750214,26135.25,2022
21069,Fleming County,150.80003834224806,67.93374169493795,50.65673927633429,1073.5,2022
21071,Floyd County,217.1798296737315,35.121397866079626,23.225238548437765,2871.75,2022
21073,Franklin County,124.80890577325458,55.29593371035303,23.141492842638723,3219.0,2022
21075,Fulton County,142.8321252274415,9.2082099003344,75.97924632666657,251.5,2022
21077,Gallatin County,145.28644853437487,74.5841933893467,28.01066378263401,345.75,2022
21079,Garrard County,158.4874741509191,117.20268770745564,37.60788081822072,2668.75,2022
21081,Grant County,156.55168945749526,61.03655565667802,24.187624333511664,1212.75,2022
21083,Graves County,153.53554580379867,119.19869880538258,33.41056255470567,2060.5,2022
21085,Grayson County,130.4071951192685,84.2200754132255,37.02444445723231,3614.0,2022
21087,Green County,90.61361660752192,70.13614109841158,31.59046147195797,883.25,2022
21089,Greenup County,198.98706222029097,82.93180626564148,28.64123735922864,3690.5,2022
21091,Hancock County,48.31769748895295,21.80081318493307,108.14368712546133,464.5,2022
21093,Hardin County,193.63908098823555,60.36586864119128,26.36588455812944,7540.75,2022
21095,Harlan County,110.00896054236132,42.46120692585605,29.069916814532437,2085.0,2022
21097,Harrison County,136.16819464021253,42.53547428498078,66.64123982565073,1163.5,2022
21099,Hart County,135.71398990924396,95.04233756681836,23.302781598187625,1094.5,2022
21101,Henderson County,196.03572594091796,30.173509741031857,50.22421554106622,1842.75,2022
21103,Henry County,137.99798983318996,14.643449698564416,47.92038021175555,748.0,2022
21105,Hickman County,43.98626513716738,24.618779299767187,67.0723570811464,118.0,2022
21107,Hopkins County,160.5581755705718,17.406526058002974,51.63381576854529,2503.75,2022
21109,Jackson County,109.83576941506008,94.86597268366069,63.92359347484555,384.25,2022
21111,Jefferson County,254.66855074467145,103.3743824842768,23.32134686221515,41885.0,2022
21113,Jessamine County,214.4376046530537,120.1861059717382,17.03677299563384,6079.5,2022
21115,Johnson County,168.24410863535556,110.19334353864816,10.672422251980867,1310.75,2022
21117,Kenton County,220.1384487213244,76.52624807865921,19.125951581751288,8900.75,2022
21119,Knott County,151.90741317555234,118.43981756853528,12.91702372109463,2576.5,2022
21121,Knox County,184.60574918341572,114.91858910421269,23.02482528013256,3109.5,2022
21123,Larue County,130.5072494915838,69.83253356208331,35.734807318640684,1242.5,2022
21125,Laurel County,206.86620179053733,64.24651741206415,24.372056869527608,6832.25,2022
21127,Lawrence County,132.424797349898,128.61462054237867,21.29537326873032,851.5,2022
21129,Lee County,119.21763631798056,97.69957929484195,76.14984958564224,355.75,2022
21131,Leslie County,80.66290039487986,51.75343229106452,50.22030162959544,1558.75,2022
21133,Letcher County,167.0517105468573,25.886655540973177,18.36479379080749,3279.25,2022
21135,Lewis County,88.3279086314315,20.941872154480944,113.40419657831929,1434.0,2022
21137,Lincoln County,112.11631304440596,43.976655289309775,45.41115245871229,1963.5,2022
21139,Livingston County,64.59474590395953,16.63186296153594,50.56661905023733,580.0,2022
21141,Logan County,98.61890271611595,93.88529528339416,46.92074767671824,590.0,2022
21143,Lyon County,64.12669490699263,10.14626646728018,79.0229681633212,967.0,2022
21145,McCracken County,192.98461346645013,22.654679136452614,25.356527890727016,3429.0,2022
21147,McCreary County,136.72150125100387,131.52141685539522,8.877413963681093,451.75,2022
21149,McLean County,79.67552031159548,7.33874412317499,67.6238888895346,557.5,2022
21151,Madison County,246.7077048173495,109.80487571188512,24.649225208851348,7108.0,2022
21153,Magoffin County,114.57746446716658,116.64349613550168,6.992267461642589,520.0,2022
21155,Marion County,164.2193340106769,95.22046805979372,27.830986161604343,1581.0,2022
21157,Marshall County,162.46734187359465,37.15385376434103,37.672355502059006,1808.0,2022
21159,Martin County,229.86241187857945,26.384151464510214,24.772723859510023,1190.25,2022
21161,Mason County,84.71973868769425,45.50507356430992,42.07825525600883,556.0,2022
21163,Meade County,195.8515241298701,108.17447318967854,16.969272028835555,1702.25,2022
21165,Menifee County,168.96359977154847,153.59394088447146,9.80962713800091,294.5,2022
21167,Mercer County,140.0885196340825,37.40873473229088,58.480894619000544,2249.25,2022
21169,Metcalfe County,106.64547112581482,87.79351875318127,29.761406609822103,412.75,2022
21171,Monroe County,88.63783753885215,54.82318497522672,37.21852752888303,586.0,2022
21173,Montgomery County,202.5788911955496,37.02913757879396,48.27208661199126,1869.25,2022
21175,Morgan County,143.40283152310317,133.7754552309892,5.152469640433711,718.0,2022
21177,Muhlenberg County,150.92594393120186,13.36647323434092,51.06841487234652,1615.5,2022
21179,Nelson County,146.33899103847554,59.49429041356368,30.68502961382425,1614.0,2022
21181,Nicholas County,62.03772926714653,12.484077371812091,94.46633475215808,343.0,2022
21183,Ohio County,118.76607987072626,10.025626641260825,80.44581877976391,1128.0,2022
21185,Oldham County,234.2028265269173,85.32541260382662,24.63339922360195,5744.0,2022
21187,Owen County,55.08104393489472,19.57868052816773,37.83940878045998,1080.75,2022
21189,Owsley County,79.78227228492229,78.60237106474605,66.21800564300564,167.5,2022
21191,Pendleton County,171.4481151795337,86.81714945078764,29.578145169344147,595.75,2022
21193,Perry County,154.08280362172005,63.93480129309706,19.60701970173192,5113.5,2022
21195,Pike County,120.94819679477872,18.539155187169847,24.52586533948382,7118.0,2022
21197,Powell County,70.08886143219385,52.42877548063871,105.14963553381664,863.0,2022
21199,Pulaski County,184.7087983851488,75.0826054677961,25.92797023900972,6021.0,2022
21201,Robertson County,38.96080109890109,7.898621343311861,71.36466148793735,80.0,2022
21203,Rockcastle County,85.20768085839558,18.819208893470982,29.44607270209604,1073.0,2022
21205,Rowan County,228.42834527239395,104.46708384773667,28.238184190754662,2329.75,2022
21207,Russell County,27.51389983654787,5.085512792452426,122.67742669569444,192.0,2022
21209,Scott County,215.3661308890885,86.7823671411796,38.79378133973326,4218.75,2022
21211,Shelby County,168.1970758417623,38.03014281490847,41.21941818589022,3854.25,2022
21213,Simpson County,156.43786328344336,105.4550098125468,23.833042586679262,1477.5,2022
21215,Spencer County,189.8339914563504,41.08698814509233,38.99210620666032,1426.75,2022
21217,Taylor County,146.4504935725186,39.14161666103846,27.474190393655697,2113.5,2022
21219,Todd County,153.47235324299874,108.69074637256315,36.12566748470822,697.5,2022
21221,Trigg County,109.80236720504746,33.581856061822926,77.6882048122151,698.0,2022
21223,Trimble County,184.56478163963055,41.17769689808424,49.4871298503762,405.5,2022
21225,Union County,163.09206445360388,11.05339538037938,51.34621882430969,619.75,2022
21227,Warren County,224.32896159266596,87.86361009169468,45.22328116308792,9037.25,2022
21229,Washington County,134.67601012245632,40.18764497742629,93.13757792042152,531.5,2022
21231,Wayne County,131.73866323902834,104.3767177799856,28.27081034535078,3537.25,2022
21233,Webster County,138.8851108408586,9.360755584701444,69.56462907428738,464.25,2022
21235,Whitley County,161.91534242390946,27.589506558670728,45.0100677373886,2478.25,2022
21237,Wolfe County,113.49723425742567,106.477890308711,15.260047409010385,296.5,2022
21239,Woodford County,171.2767863551333,83.95965873286158,30.751125888941036,2648.75,2022
21001,Adair County,126.24599059224664,34.930128947789235,35.48803953959212,803.5,2023
21003,Allen County,189.50216069449445,191.8127400221728,10.748646695811118,750.25,2023
21005,Anderson County,246.3695784931248,75.79031113935687,47.678084223320376,1332.75,2023
21007,Ballard County,173.50662420144516,149.67583322369762,9.813092800669782,381.5,2023
21009,Barren County,184.6019209853553,148.14252855364717,18.970754098799567,2643.75,2023
21011,Bath County,244.80588859904884,121.03509507148068,37.94380755862778,650.25,2023
21013,Bell County,265.7051101641952,34.12252444841295,56.055125467913136,1297.25,2023
21015,Boone County,275.9393957495846,127.13024397757272,22.54437236401452,9121.75,2023
21017,Bourbon County,198.3651352061818,95.69647957818788,64.58246959349368,1207.25,2023
21019,Boyd County,287.9747077193287,176.9407523431208,22.256733199448583,4312.75,2023
21021,Boyle County,226.20227599825276,69.43130477763188,57.27338507311307,1749.0,2023
21023,Bracken County,103.6815578989312,57.91319938572103,63.29795653039193,551.5,2023
21025,Breathitt County,119.91558685848332,129.63379294072766,46.64797701934764,688.5,2023
21027,Breckinridge County,100.19370236553505,75.7775397088246,41.40637463884688,1178.25,2023
21029,Bullitt County,262.198537484731,80.02475798920626,26.97972790359689,5357.25,2023
21031,Butler County,134.15199872069113,80.56685526613941,51.9202712210184,711.25,2023
21033,Caldwell County,153.42157768347317,35.713029598094,57.995925511376754,364.25,2023
21035,Calloway County,185.1689565259636,82.40403224219135,34.51293959314809,1749.0,2023
21037,Campbell County,243.97123388086283,113.56020962572144,19.550980450687597,4150.25,2023
21039,Carlisle County,128.00412773384207,109.64772788651474,40.12301523827104,349.25,2023
21041,Carroll County,232.5859762754567,40.052075803945534,59.65817528007064,420.0,2023
21043,Carter County,163.05062983202774,83.28974449677182,33.23523163598578,2083.25,2023
21045,Casey County,163.09787608579154,117.7510129334996,33.013162545950834,1375.75,2023
21047,Christian County,250.53364767804248,108.32538439489744,29.40773973856224,3071.5,2023
21049,Clark County,274.7178141470564,126.61586252936118,36.4484414118559,2148.75,2023
21051,Clay County,252.28974336808875,165.7336980436637,23.36411060372125,2101.25,2023
21053,Clinton County,240.12415367784004,187.4118253063204,33.21603825947104,1041.0,2023
21055,Crittenden County,131.6761190533678,41.2187489665564,60.303484381173966,274.25,2023
21057,Cumberland County,160.88343133309718,93.08208167340126,51.18282908501735,179.75,2023
21059,Daviess County,271.20546678580206,127.392395070061,39.58953133223629,7397.75,2023
21061,Edmonson County,112.04599063963384,69.84512891159304,33.97207102376103,1207.0,2023
21063,Elliott County,281.7208864853832,265.15461870734003,15.389664533530588,277.25,2023
21065,Estill County,148.84021287029077,86.992083631002,36.15843326293553,1074.75,2023
21067,Fayette County,258.3629678239438,116.59393949135136,22.74633518433486,23364.75,2023
21069,Fleming County,157.11259121947828,62.45231554684027,157.61080123470413,1265.0,2023
21071,Floyd County,265.2812103902878,31.56904487802552,18.06382762153689,3809.75,2023
21073,Franklin County,164.9489725923909,99.05231676295836,24.410716989602136,3013.0,2023
21075,Fulton County,181.3487244641809,14.207958502906646,58.41272890805485,139.5,2023
21077,Gallatin County,198.36928070036916,152.95702348655198,19.490819635580007,318.5,2023
21079,Garrard County,202.68075471725325,143.57321586502735,28.338066497208317,1872.0,2023
21081,Grant County,189.9275644240784,102.85861555088512,26.7779572126188,1136.0,2023
21083,Graves County,226.11270267244257,195.10988457879236,25.15418711875705,2114.25,2023
21085,Grayson County,171.11370401556584,122.60405983480834,30.278667803700174,2491.5,2023
21087,Green County,181.0468115476656,120.65277165895608,31.67694564745143,907.5,2023
21089,Greenup County,289.0979464254325,163.89471894400214,21.025180121137787,3360.25,2023
21091,Hancock County,156.3563286471229,137.9173476906522,52.165023124967696,922.0,2023
21093,Hardin County,220.00496303854072,72.03395655304469,24.50782584226838,6444.75,2023
21095,Harlan County,171.5780373174475,42.00342086047318,31.942281136667145,1803.75,2023
21097,Harrison County,190.5845864726276,72.79308213861302,58.57844334949394,986.0,2023
21099,Hart County,220.0251380579078,160.52942002630886,20.919347229429285,1197.5,2023
21101,Henderson County,233.87541040850795,37.231514296106965,42.97906100116015,1686.5,2023
21103,Henry County,190.9992401690064,39.1267279838149,69.62938331597233,894.75,2023
21105,Hickman County,68.53295701323376,27.890353450384342,52.91652144479385,80.0,2023
21107,Hopkins County,231.6297364673521,34.56931133355629,43.2314571925537,1978.5,2023
21109,Jackson County,211.1781827337134,208.7236391714056,9.2475215777634,419.0,2023
21111,Jefferson County,285.33772488108525,118.03099435359542,24.629069400874037,38400.0,2023
21113,Jessamine County,253.262752634872,137.03415425995493,22.249124081957667,5365.25,2023
21115,Johnson County,167.03080062402296,113.09173773414842,9.78346918681122,1233.0,2023
21117,Kenton County,255.67403595823455,119.38984028171116,20.814213364825054,7868.25,2023
21119,Knott County,199.6182008757664,160.39761129690163,8.168325149613466,1879.75,2023
21121,Knox County,194.8731367572288,104.77332952921986,24.903336205953146,2293.75,2023
21123,Larue County,122.31067488631491,71.33968704614655,36.03018891211296,1345.5,2023
21125,Laurel County,265.4769533919419,81.35158084588602,27.26952243810197,6170.25,2023
21127,Lawrence County,154.90385450375737,142.74043134492038,17.36876918083476,704.25,2023
21129,Lee County,213.0061579555174,183.00972120830733,39.77498778188816,380.75,2023
21131,Leslie County,98.26145313333188,68.75498918259714,40.81548098142932,1184.0,2023
21133,Letcher County,219.5275689545144,24.374392932511576,15.426701358509847,4180.0,2023
21135,Lewis County,128.20644276862112,41.213604773495135,133.23698399104643,1204.5,2023
21137,Lincoln County,189.84246176626647,55.98979772007119,42.85161911016844,1704.5,2023
21139,Livingston County,101.081597438567,59.35408113158771,37.16118136893093,486.75,2023
21141,Logan County,130.72177154399282,109.94854272262626,21.386337569145365,773.5,2023
21143,Lyon County,122.31956642962687,22.725145656421898,63.43047310053278,972.25,2023
21145,McCracken County,241.09760172527388,33.843499845493426,18.77439577677103,2687.5,2023
21147,McCreary County,217.5324796533857,159.48540316139912,14.46061121815593,885.25,2023
21149,McLean County,257.19180553986405,180.66839303352103,49.75619718848647,1112.5,2023
21151,Madison County,293.46503975438816,122.44179788958078,26.24028917514621,6381.0,2023
21153,Magoffin County,122.98606767687669,119.57437176599292,8.299525616794362,489.0,2023
21155,Marion County,216.99300502502305,118.54896616757703,37.369777364310906,1365.25,2023
21157,Marshall County,196.5024564132993,55.50653735879692,31.42426344089752,1795.0,2023
21159,Martin County,258.941098305044,26.93003950633295,23.07207386851933,823.75,2023
21161,Mason County,230.99591318227127,183.0355197712041,27.1295007560064,716.5,2023
21163,Meade County,241.94968231140604,114.68425697919328,20.3896425036937,1821.25,2023
21165,Menifee County,310.48034001532284,275.8368299764111,8.826448250967458,362.25,2023
21167,Mercer County,192.77682179292287,37.207027966953575,48.668199864972784,2065.0,2023
21169,Metcalfe County,146.45451772741254,114.25142795986596,26.57347926766018,367.25,2023
21171,Monroe County,113.9775455137748,73.59955340663579,29.422390012800207,508.25,2023
21173,Montgomery County,274.6175206233632,59.9026714603226,50.394063686488856,1772.0,2023
21175,Morgan County,322.2679462477657,289.1914505724843,4.613348096016893,859.0,2023
21177,Muhlenberg County,183.95788595612825,20.31178127687193,42.73754225834472,1412.75,2023
21179,Nelson County,159.78761684238793,76.67595723001212,27.19658611221229,1529.25,2023
21181,Nicholas County,103.0826778278754,16.442204077271153,65.0619263219691,329.75,2023
21183,Ohio County,190.2464977530984,90.14563846223932,73.66782652996484,1585.75,2023
21185,Oldham County,274.61008033652,142.38663252443965,27.3072894176942,6621.5,2023
21187,Owen County,70.07190705648455,24.961762782907087,50.7299829610035,854.0,2023
21189,Owsley County,192.6383074390513,198.87624515052065,9.456894696313968,217.0,2023
21191,Pendleton County,232.52808011944472,164.79122955343558,16.67546955220491,528.5,2023
21193,Perry County,191.40187345739503,91.5844496959677,21.63907201784184,3906.25,2023
21195,Pike County,204.82768813228495,37.38140024836372,18.548472076049627,8926.75,2023
21197,Powell County,146.21134693031968,110.23480240363996,72.12908864463118,855.0,2023
21199,Pulaski County,227.04621641505253,87.26862275827071,35.3869376146709,5339.0,2023
21201,Robertson County,42.43376245129462,9.81394958207642,98.58634206887884,52.5,2023
21203,Rockcastle County,118.34692858562772,32.10466532950426,39.04319176885128,906.5,2023
21205,Rowan County,278.2840710336452,88.73738859136893,32.21539021634535,1868.25,2023
21207,Russell County,51.06697971041177,9.760342042166377,76.63202627911502,144.75,2023
21209,Scott County,259.73830492663166,110.5232208472256,33.03069686084484,4088.25,2023
21211,Shelby County,213.13576574894824,48.29172387938596,40.94468209625355,3775.5,2023
21213,Simpson County,228.0059641931333,145.2346723737437,15.607678916953123,910.25,2023
21215,Spencer County,226.6980322183861,48.14393182714908,40.424445903534064,1300.75,2023
21217,Taylor County,183.4024581296116,55.15030262669482,32.35526764227001,1622.75,2023
21219,Todd County,220.89932514489809,192.22617230694485,23.20260958561077,666.5,2023
21221,Trigg County,161.99135348486465,75.98642409707448,46.009063892191485,848.25,2023
21223,Trimble County,253.45600279730516,45.84896831426785,41.86042587628906,464.75,2023
21225,Union County,251.9470438420794,142.21652656955445,42.14096679232524,945.75,2023
21227,Warren County,269.19870788953693,118.77707925126656,36.86480725852263,7772.25,2023
21229,Washington County,185.05766421141905,53.46999964440988,46.50019803959796,476.5,2023
21231,Wayne County,212.32096617082817,199.81044579677837,22.49696626076664,2329.0,2023
21233,Webster County,179.75119996952395,16.6905619074765,58.7265277115844,338.0,2023
21235,Whitley County,258.4767373045647,43.2193056011174,43.105566336338256,2813.25,2023
21237,Wolfe County,239.6812680989513,221.5396422088254,11.664162142192689,359.0,2023
21239,Woodford County,219.34565756331267,115.30367963016542,25.45973192130297,2499.75,2023
