year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,13113,13,Georgia,Fayette,0.20447814207650258,0.067584699453551889,116.70896174863357,32.0604480874317,752.0563087431683,521.83177868852476,14.164685792349729,14.147046448087421,14.62907103825138,14.614587431694003,2928
2020,13115,13,Georgia,Floyd,0.8221038251366124,0.20009016393442638,109.32943715846994,27.897224043715848,642.41793989070982,337.26305464480856,16.179251366120212,16.157803278688547,16.525139344262271,16.555265027322395,2928
2020,13117,13,Georgia,Forsyth,0.13352459016393364,0.035303278688524592,132.13442896174837,47.905887978142076,897.843169398909,714.753215846993,11.946620218579239,11.941606557377042,12.145166666666652,12.139926229508211,2928
2020,13119,13,Georgia,Franklin,1.6122431693989061,0.43109562841530014,26.789267759562847,6.869322404371573,104.71697267759561,34.605871584699351,28.699642076502716,28.859644808743163,30.185319672131136,29.984248633879819,2928
2020,13121,13,Georgia,Fulton,0.014833333333333329,0.0038360655737704934,83.526461748633878,33.466382513661252,1129.0884207650276,1013.1623907103824,19.173877049180312,19.173065573770504,17.43241530054641,17.431516393442632,2928
2020,13123,13,Georgia,Gilmer,0.55862021857923416,0.17864480874316963,41.20582513661202,21.186765027322437,185.98160928961769,145.41395628415307,30.6840601092896,30.646112021857949,32.328978142076615,32.266013661202216,2928
2020,13125,13,Georgia,Glascock,16.222975206611565,6.3466942148760355,21.695157024793392,8.3205702479338743,28.383314049586797,11.73194214876033,52.97035537190083,57.367520661156973,52.588148760330569,53.076743801652945,968
2020,13127,13,Georgia,Glynn,0.6110765027322419,0.13989071038251341,91.760969945355356,17.752092896174865,503.34858743169411,228.72253005464447,28.034420765027324,28.070008196721325,28.5065928961749,28.532319672131141,2928
2020,13129,13,Georgia,Gordon,0.49686885245901652,0.15927595628415339,68.090213114754221,21.116841530054643,392.304112021858,244.20261748633874,20.899158469945373,20.92033060109291,21.559065573770479,21.569560109289633,2928
2020,13131,13,Georgia,Grady,7.4713506849314939,1.9208383561643807,44.964824657534237,19.5449534246575,125.98798904109593,73.55122739726032,25.650093150684913,25.623219178082195,28.479150684931483,28.481794520547986,2920
2020,13133,13,Georgia,Greene,5.5097704918032786,1.3039863387978126,111.72345628415304,22.414866120218608,417.55333879781466,93.573713114754014,19.138109289617457,19.226489071038291,19.86636612021859,19.815112021857907,2928
2020,13135,13,Georgia,Gwinnett,0.0499207650273224,0.00936065573770492,125.58960928961777,53.008814207650325,938.45130327868867,857.61904371584649,12.306576502732208,12.309816939890739,12.53631693989073,12.532579234972674,2928
2020,13137,13,Georgia,Habersham,0.48107103825136571,0.13435792349726808,59.560428961748578,24.234300546448072,428.08501639344263,289.432234972677,21.457696721311486,21.487166666666688,22.504297814207678,22.535510928961791,2928
2020,13139,13,Georgia,Hall,0.24003551912568294,0.06887158469945355,105.16074863387968,35.669729508196632,773.46969125683,567.76807377049272,17.012030054644782,17.001937158469897,17.357456284153002,17.38814480874322,2928
