year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,48137,48,Texas,Edwards,21.857017094017053,9.9273376068376074,38.515457264957227,15.315256410256421,60.146918803418778,22.437893162393166,45.665987179487182,45.157688034188027,56.6395236051502,56.39680257510733,1872
2023,48139,48,Texas,Ellis,0.31943063583815029,0.049601156069364216,164.25290462427728,83.129528901734133,987.4345838150291,956.04267630057848,6.5548497109826647,6.5437687861271705,13.422265895953759,13.401537572254334,2768
2023,48141,48,Texas,El Paso,17.093503692762198,6.8901477104874349,134.38589069423927,45.38507828655834,561.34752732644006,515.51138995568726,24.391341211226003,24.417233382570153,37.946501524390264,37.692657012195113,5416
2023,48143,48,Texas,Erath,4.4656127167630064,0.94537861271676227,169.80477456647404,76.290760115606957,689.55902890173411,491.26758092485568,8.1454595375722576,8.03925433526012,17.389205202312127,17.327289017341041,2768
2023,48145,48,Texas,Falls,7.5969385113268668,3.4682588996763757,40.744113268608423,21.64311326860842,117.38909385113266,67.394676375404487,25.453495145631042,26.03252750809061,31.220035598705426,33.26216504854365,2472
2023,48147,48,Texas,Fannin,1.436514450867052,0.42206936416184937,63.451294797687886,21.928554913294775,455.28920809248575,201.58457514450868,6.59242485549133,6.6346329479768764,15.400820809248552,15.291988439306337,2768
2023,48149,48,Texas,Fayette,2.960580924855492,0.53092774566473977,101.19692774566469,35.231393063583866,514.09736127167639,215.14636416184968,11.642442196531798,11.663092485549129,19.308208092485586,19.373213872832384,2768
2023,48151,48,Texas,Fisher,17.168657894736846,2.3570263157894735,81.973500000000016,29.2363157894737,225.51635380116963,105.88332748538008,11.583874269005847,11.475845029239764,13.278359649122805,13.390622807017532,2736
2023,48153,48,Texas,Floyd,44.583074468085073,44.534452127659584,63.769930851063812,65.305797872340364,87.838888297872359,88.553803191489408,40.362888297872345,40.872436170212772,41.407276595744662,42.525861702127635,1504
2023,48155,48,Texas,Foard,37.7204761904762,9.6970857142857145,64.574695238095217,21.316371428571436,99.604028571428543,38.068371428571425,29.556857142857158,27.6168380952381,25.927495238095226,29.521466666666658,840
2023,48157,48,Texas,Fort Bend,0.085933526011560749,0.01413872832369943,196.87708959537596,73.858014450867131,1467.9470115606925,1537.799393063583,9.6743179190751327,9.66843352601155,19.866973988439327,19.866716763005766,2768
2023,48159,48,Texas,Franklin,13.068458966565354,5.4417416413373854,79.96789057750766,30.490963525835831,216.37937993920977,81.598264437690034,10.625617021276589,10.252237082066875,24.426063122923573,24.450657807308968,2632
2023,48161,48,Texas,Freestone,5.2745202312138826,0.9714508670520251,106.04890751445106,31.1461676300578,412.68198843930639,147.64845375722535,12.229054913294792,12.530589595375718,17.249924855491336,17.332826589595374,2768
2023,48163,48,Texas,Frio,26.721029069767429,4.1176976744186042,129.7574273255812,20.542712209302344,292.34418604651142,67.814415697674363,28.823572674418621,29.064203488372119,35.351534883720973,35.173319767441882,2752
2023,48165,48,Texas,Gaines,5.8365000000000036,1.6309971098265921,86.6066878612718,38.659505780346805,354.46054624277451,175.23825144508677,13.577924855491323,13.543586705202319,29.029106936416159,29.640829479768769,2768
2023,48167,48,Texas,Galveston,0.16643063583815013,0.029789017341040475,235.01886994219674,76.444719653179092,1080.8059855491322,975.3683208092491,10.091335260115608,10.087826589595377,21.123979768786153,21.122254335260134,2768
2023,48169,48,Texas,Garza,112.3754419642858,63.6113660714286,168.78600446428561,116.50092410714285,233.86465178571419,183.59319642857139,27.324352678571429,27.178888392857154,49.35848165137616,51.306032110091735,1792
2023,48171,48,Texas,Gillespie,1.6987543352601155,0.4564393063583817,135.92937861271679,35.943424855491266,578.31763583815155,369.01938439306355,3.8243410404624294,3.7814421965317879,22.273407514450877,22.196239884393069,2768
