year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,08091,08,Colorado,Ouray,18.780305135951718,17.705658610271918,108.41890030211478,87.100199395770332,278.54865861027224,210.11229607250775,13.217259818731121,13.113734138972827,18.076432926829209,18.163554878048785,2648
2022,08093,08,Colorado,Park,2.0680199999999997,0.49095142857142765,33.365711428571473,13.407871428571427,160.24054857142843,86.254362857142937,18.935697142857133,19.110731428571437,26.32641833810888,26.382131805157616,2800
2022,08095,08,Colorado,Phillips,52.987804428044413,19.897476014760084,86.67558671586724,30.932199261992636,133.38787453874571,47.34029520295207,15.229258302583016,15.2049409594096,17.335472118959078,17.261631970260257,2168
2022,08097,08,Colorado,Pitkin,1.1794599999999982,0.18904857142857096,162.24948571428544,22.185628571428587,781.13187142857032,206.90572571428626,10.702025714285693,10.679211428571422,20.707320916905456,20.719518624641832,2800
2022,08099,08,Colorado,Prowers,19.608333333333363,7.4836086956521948,81.7931072463769,38.653669565217371,187.38562898550705,108.78830724637665,21.881724637681174,22.019246376811637,26.834929824561421,26.763114035087764,2760
2022,08101,08,Colorado,Pueblo,0.44721142857142887,0.054931428571428596,148.22285142857149,24.40448285714287,809.3130800000007,400.13210571428516,13.608457142857192,13.655814285714294,21.674372492836635,21.665679083094574,2800
2022,08103,08,Colorado,Rio Blanco,24.123327380952404,24.669413690476169,106.12397321428581,115.5556845238096,274.44419642857162,298.27191071428587,12.68725595238096,12.688491071428569,14.619826865671635,14.567107462686552,2688
2022,08105,08,Colorado,Rio Grande,15.767437681159432,9.47402608695652,79.499075362319033,43.431675362318828,235.84316811594204,147.4132956521743,20.433171014492753,20.202773913043494,23.568046376811584,23.630292753623145,2760
2022,08107,08,Colorado,Routt,2.9041225071225023,0.52554985754985806,122.94663532763546,30.017202279202323,569.11921937322154,291.00643019943033,10.593099715099711,10.590435897435892,16.255102857142823,16.222451428571478,2808
2022,08109,08,Colorado,Saguache,21.438474683544293,27.213857594936723,79.873674050632928,66.6272753164557,204.06567405063302,149.07767721519011,29.991174050632882,30.076946202531676,33.239525477707019,33.029038216560515,2528
2022,08111,08,Colorado,San Juan,55.592964285714274,24.533374999999964,71.156526785714334,28.398473214285648,89.759267857142945,32.91767857142856,30.640919642857131,24.970785714285718,64.444801801801674,66.3114054054053,896
2022,08113,08,Colorado,San Miguel,5.03096275071635,1.22639828080229,110.60878223495698,53.021355300859511,353.01430372492814,287.2739971346702,20.9320888252149,21.037584527220666,35.540541547277911,35.685326647564565,2792
2022,08115,08,Colorado,Sedgwick,49.124928000000047,22.04332800000002,63.796559999999936,25.122752000000006,80.711095999999955,28.448623999999981,29.772471999999983,29.734159999999985,42.559565573770506,43.95487704918029,1000
2022,08117,08,Colorado,Summit,1.1506542857142863,0.13843142857142851,151.94332571428603,28.92289428571436,737.02385714285856,353.86766857142874,7.6474600000000255,7.64309142857143,13.381335243553009,13.405716332378223,2800
2022,08119,08,Colorado,Teller,0.90459714285714121,0.17359714285714212,102.65022857142856,42.647751428571276,531.05517428571409,390.05437142857079,9.7915714285714639,9.78430571428572,17.429106017191977,17.438220630372506,2800
2022,08121,08,Colorado,Washington,30.55062631578954,15.392857894736851,44.589994736842122,22.321610526315819,73.439873684210568,38.829115789473683,29.885189473684171,29.972621052631585,32.256158730158759,32.238116402116383,1520
2022,08123,08,Colorado,Weld,0.70871751412429373,0.50443502824858766,183.25927118644066,42.643621468926561,973.47858474576174,828.13647457627178,9.0509435028248753,9.05577118644067,12.88865722379604,12.903470254957538,2832
2022,08125,08,Colorado,Yuma,25.061979532163804,21.739742690058531,110.89252046783605,70.597988304093619,341.3575584795322,197.44154385964902,17.5410263157895,17.308216374269033,20.355791176470568,20.405441176470614,2736
