year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,47137,47,Tennessee,Pickett,62.03880633802828,35.687345070422467,123.6121373239437,62.958355633802782,211.92203521126757,97.954588028169042,17.515788732394316,17.11150704225351,33.103860714285773,19.52917142857142,2272
2022,47139,47,Tennessee,Polk,10.924985294117656,2.5541911764705829,72.064397058823459,16.717914705882325,213.7292852941178,54.888697058823595,19.500729411764684,19.3603323529412,25.61321958456978,25.2815489614243,2720
2022,47141,47,Tennessee,Putnam,0.958060000000001,0.10868571428571423,151.88341999999972,39.783142857142821,719.44502857142743,369.07814000000025,20.554285714285665,20.577485714285729,27.212083094555918,27.187564469914065,2800
2022,47143,47,Tennessee,Rhea,5.6487277936962785,0.66258739255014487,106.45416905444118,20.642627507163326,413.50801719197705,123.31069054441265,20.571756446991404,20.724100286533005,30.239459770115005,30.1938017241379,2792
2022,47145,47,Tennessee,Roane,1.5866809116809137,0.22138176638176621,119.80769800569777,17.208678062678054,633.55117663817384,157.30389743589726,21.191766381766392,21.189834757834717,29.789811428571443,29.793557142857154,2808
2022,47147,47,Tennessee,Robertson,2.606051428571428,0.25144857142857097,172.56774571428591,50.326411428571461,760.6861400000023,455.87764000000055,16.898042857142851,16.923788571428549,22.559140401146102,22.510796561604554,2800
2022,47149,47,Tennessee,Rutherford,1.0716454293628803,0.7489529085872576,191.71741551246546,80.9523324099723,1078.6957119113563,1103.4838448753451,14.993872576177282,14.987656509695308,20.391602777777813,20.383458333333341,2888
2022,47151,47,Tennessee,Scott,10.812414285714315,3.2621085714285751,143.19744285714276,77.730131428571312,478.1893971428571,312.06793428571444,14.803402857142844,14.715582857142842,18.177538681948381,18.245197707736455,2800
2022,47153,47,Tennessee,Sequatchie,4.3840802292263623,2.2977621776504242,89.10621203438383,47.594793696275104,344.27537822349535,137.60926934097446,12.833166189111752,13.005352435530073,18.852114942528704,19.01885632183911,2792
2022,47155,47,Tennessee,Sevier,0.85595197740113,0.73010451977401125,124.85013276836175,31.1757401129944,687.16294632768461,533.38022881355982,23.490350282485863,23.489728813559285,31.497705382436248,31.466971671388063,2832
2022,47157,47,Tennessee,Shelby,0.18952341597796132,0.14037190082644629,125.3007134986226,37.452217630854022,914.449438016531,876.7131707988982,22.125661157024741,22.113300275482089,31.495005524861867,31.495643646408869,2904
2022,47159,47,Tennessee,Smith,27.428386167147067,21.083772334293972,230.01928818443824,161.98632853025919,633.34191642651433,462.85589337175827,14.693040345821355,14.759792507204615,20.434257971014485,20.342704347826068,2776
2022,47161,47,Tennessee,Stewart,65.008424698795437,44.538689759036231,206.68699096385552,155.651518072289,407.5392951807226,343.58862349397549,25.981716867469867,26.000855421686715,30.263865443425079,30.427076452599319,2656
2022,47163,47,Tennessee,Sullivan,16.807755980861245,5.2545191387559811,126.24656220095693,25.20360047846885,582.93823205741614,230.67000717703309,21.984337320574166,22.071296650717642,28.967822541966356,28.965587529976055,3344
2022,47165,47,Tennessee,Sumner,3.0502737430167604,0.99296089385474839,202.50534636871484,97.7492821229049,946.49770391061486,885.45379329608852,11.294569832402232,11.300248603351962,17.631005602240929,17.620633053221294,2864
2022,47167,47,Tennessee,Tipton,1.0438800000000008,0.23381142857142881,120.6860200000001,61.167428571428609,564.16399999999885,490.42194571428638,26.164885714285745,26.202894285714276,35.290382183907973,35.280229885057544,2800
2022,47169,47,Tennessee,Trousdale,88.210241379310375,61.788472413793222,180.1440137931034,126.05473103448283,321.47229310344756,218.86889310344822,17.603644827586194,16.778958620689664,23.189702127659558,22.829609929078,2320
2022,47171,47,Tennessee,Unicoi,28.326002898550737,22.318884057970958,173.30988405797081,143.63621159420305,466.36363188405784,405.56532753623196,19.651539130434802,19.887202898550751,24.372544927536286,24.476594202898603,2760
2022,47173,47,Tennessee,Union,19.704860681114532,7.0897492260061714,109.90563777089777,53.728297213622376,317.03315789473669,158.26873374613004,25.398461300309581,25.017424148606857,31.683721874999989,29.697134374999994,2584
2022,47175,47,Tennessee,Van Buren,153.81747619047613,118.28079523809511,232.01510476190492,171.39376666666647,325.76093333333336,231.49242857142798,17.19424285714285,17.30243333333329,20.031735294117674,20.347980392156863,1680
2022,47177,47,Tennessee,Warren,2.2867621776504281,0.36342120343839462,153.711690544413,78.946257879656272,697.868971346703,583.46222922636025,18.56963896848135,18.530065902578766,25.03862643678163,25.000344827586222,2792
2022,47179,47,Tennessee,Washington,0.9672674094707524,0.14955431754874635,133.30594150417855,32.669902506963759,724.35288300835668,636.71853760445674,22.593423398328657,22.623050139275708,30.332435754189934,30.393905027932924,2872
2022,47181,47,Tennessee,Wayne,13.077435820895536,7.6087402985074659,68.35267164179092,34.874611940298593,184.13651641791003,93.518277611940348,30.474510447761162,30.714438805970158,33.523444776119376,33.326991044776051,2680
2022,47183,47,Tennessee,Weakley,3.2941547277936953,0.70847851002865392,100.36789398280807,46.935521489971322,359.43312893982721,248.86991404011428,37.462323782234954,37.37013753581666,41.322604584527248,41.560042979942509,2792
2022,47185,47,Tennessee,White,7.0067499999999967,2.7015143678160967,166.96542528735597,109.91080747126428,605.72318678160912,465.09258333333395,19.036591954023031,19.085244252873565,23.48187896253598,23.427389048991355,2784
2022,47187,47,Tennessee,Williamson,1.0225774647887329,0.19523098591549307,198.23519718309845,79.938822535211159,956.12673239436731,902.21573802816965,11.834563380281683,11.829954929577472,20.171350282485857,20.15686440677969,2840
2022,47189,47,Tennessee,Wilson,0.46300284090909088,0.21499147727272719,168.20460227272724,58.446502840909211,893.27001136363629,763.62415340909024,19.299318181818236,19.315428977272674,25.901512820512814,25.924826210826215,2816
