year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,17147,17,Illinois,Piatt,12.973312138728332,3.7036994219653132,138.45353468208089,97.627361271676293,436.20225433525979,370.1259739884394,6.2559710982658929,6.2635693641618495,15.8119127906977,15.763500000000009,2768
2023,17149,17,Illinois,Pike,6.885890173410413,2.7182572254335247,71.897433526011554,46.1239739884393,242.33130635838154,165.10392774566463,16.76158092485548,16.88295375722543,25.009332369942229,25.12435260115609,2768
2023,17151,17,Illinois,Pope,85.134746666666672,65.799146666666658,107.07330666666668,75.971826666666686,132.55378,88.981353333333345,26.248846666666669,25.814820000000005,27.8988933333333,28.0741,1200
2023,17153,17,Illinois,Pulaski,27.266906040268459,8.2873557046979851,41.080738255033559,11.451496644295304,56.087838926174513,14.559765100671143,26.591758389261745,25.469838926174507,30.325442176870752,30.009877551020413,1192
2023,17155,17,Illinois,Putnam,24.209602446483203,9.8003486238532211,125.31691437308865,30.366550458715615,312.87361773700331,64.271094801223242,9.7165932721712558,11.038437308868511,26.623082822085923,27.544631901840486,2616
2023,17157,17,Illinois,Randolph,6.385095375722539,1.1733526011560707,120.52801445086712,25.844968208092531,455.04311560693657,127.027387283237,17.385624277456657,17.197083815028918,20.656786127167621,20.55923121387287,2768
2023,17159,17,Illinois,Richland,10.547520231213873,2.6371878612716806,162.6727427745665,31.294482658959556,501.29027167630062,108.74750289017354,19.93212716763005,19.949277456647415,24.59929479768784,24.502742774566492,2768
2023,17161,17,Illinois,Rock Island,0.65973121387283185,0.0416300578034682,183.42026589595363,53.625684971098281,879.7213526011567,586.012028901734,9.7095809248554872,9.722375722543358,15.521101156069346,15.522864161849704,2768
2023,17163,17,Illinois,St. Clair,0.279222543352601,0.028601156069364184,188.82557514450866,29.094069364161832,904.84427745664811,673.66668497109754,6.3754479768786219,6.38175722543353,16.909132947976872,16.908312138728302,2768
2023,17165,17,Illinois,Saline,7.3113786127167755,2.9311705202312144,145.63954913294802,90.648566473988367,474.93170520231286,381.73714450867044,22.339421965317904,22.22047976878612,25.167939306358384,25.26597109826589,2768
2023,17167,17,Illinois,Sangamon,0.48184971098265827,0.053251445086705207,200.17659537572229,59.414196531791845,985.58443930635849,841.55022832369912,9.4194913294797633,9.4179306358381361,15.897196531791913,15.910994219653194,2768
2023,17169,17,Illinois,Schuyler,36.624475409836073,30.636226229508242,80.50454754098358,56.994977049180285,143.48528524590159,91.880898360655777,26.13115409836065,25.5068918032787,30.276465573770473,29.656599999999965,2440
2023,17171,17,Illinois,Scott,27.232034482758575,12.249443349753692,39.16822167487684,17.1955960591133,56.197921182266015,23.931403940886717,30.494630541871924,32.446586206896555,37.310497536945796,38.602866995073875,1624
2023,17173,17,Illinois,Shelby,6.2801826086956458,1.4448463768115942,71.460826086956558,23.921176811594208,262.06911594202887,86.895878260869637,18.737852173913055,18.422278260869572,28.829437681159455,28.921043478260877,2760
2023,17175,17,Illinois,Stark,85.092995744680849,44.028485106383037,134.46293617021286,75.0919914893617,206.80786808510638,125.41361276595754,32.182404255319184,31.53059574468088,32.251468085106374,32.530757446808508,1880
2023,17177,17,Illinois,Stephenson,1.3299161849710996,0.13138728323699417,154.13745086705185,32.466719653179176,739.680115606936,291.92846242774556,12.280280346820799,12.225271676300569,18.115315028901747,18.07692774566474,2768
2023,17179,17,Illinois,Tazewell,0.49696531791907528,0.061092485549132991,170.90991907514456,58.662187861271676,872.60174566473938,674.85268786127176,9.04759826589595,9.0407312138728386,15.936774566474,15.952132947976864,2768
2023,17181,17,Illinois,Union,12.122838150289041,2.2149913294797705,87.439410404624311,16.730011560693629,251.57620231213861,50.380222543352588,21.103355491329481,21.030245664739873,25.507156069364157,25.609904624277476,2768
2023,17183,17,Illinois,Vermilion,1.6018323699421932,0.17195375722543355,156.37052023121407,28.590797687861269,733.819789017341,320.39571098265918,9.1666329479768844,9.1478872832369937,20.7885,20.785803468208115,2768
2023,17185,17,Illinois,Wabash,36.109879154078548,9.1447824773413888,131.1453957703927,26.537712990936548,305.31248942598165,56.891716012084594,25.377317220543784,24.056223564954681,26.38659516616314,27.131984894259851,2648
2023,17187,17,Illinois,Warren,4.3533121387283256,1.8389277456647406,85.3233352601157,27.34908959537573,299.82896531791914,95.197794797688,11.689306358381504,11.645225433526015,23.111393063583794,22.704248554913303,2768
2023,17189,17,Illinois,Washington,18.595686900958437,7.49336741214057,59.49487859424918,25.684246006389781,131.47214057507989,65.584185303514346,26.337076677316293,26.183421725239647,30.135201923076906,31.305211538461577,2504
2023,17191,17,Illinois,Wayne,36.018444108761265,8.2919425981873136,170.22961631419929,34.275716012084622,386.797232628399,83.802879154078525,18.942416918428982,18.949927492447141,21.792181268882178,21.666882175226565,2648
2023,17193,17,Illinois,White,23.738468023255802,5.3221656976744178,128.90868604651152,30.462773255813911,340.42775581395313,84.596069767441875,17.040598837209306,17.06034593023254,23.870813953488369,23.809238372093017,2752
2023,17195,17,Illinois,Whiteside,2.1805000000000003,0.3561531791907519,180.26456358381495,58.5270375722543,822.00346242774572,524.75617630057809,11.699000000000002,11.732760115606947,17.880196531791892,17.839855491329462,2768
2023,17197,17,Illinois,Will,0.12396242774566474,0.023216763005780364,191.13559537572274,38.74030346820804,1020.5230895953775,872.67683236994276,6.98950289017341,6.9902947976878593,13.328933526011561,13.332612716763011,2768
2023,17199,17,Illinois,Williamson,0.60110982658959489,0.0693034682080925,128.77652601156089,54.5314190751445,816.92959248554826,626.24178612716719,16.683771676300569,16.681358381502896,22.395118497109831,22.348393063583821,2768
2023,17201,17,Illinois,Winnebago,0.22836127167630038,0.033306358381502907,187.19632658959551,23.358999999999988,962.94411849710946,495.74672832369981,8.3916647398843978,8.3951098265895823,15.493225433526007,15.504933526011543,2768
2023,17203,17,Illinois,Woodford,3.6265867052023149,0.70993641618497128,130.23714161849716,71.6678583815029,579.358661849712,388.9977919075144,11.911988439306349,11.961349710982656,14.866774566473991,14.881881502890177,2768
