year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,47095,47,Tennessee,Lake,139.14048636363631,52.217772727272767,187.27694090909094,72.6049818181819,245.32780000000011,100.46079090909097,33.655195454545435,33.776000000000053,36.865859090909048,34.5897272727272,1760
2021,47097,47,Tennessee,Lauderdale,14.32566208791205,2.6185714285714212,92.478384615384783,35.831870879120885,253.69659065934073,127.97844230769252,37.516467032967029,37.353225274725261,39.485384615384689,39.629024725274689,2912
2021,47099,47,Tennessee,Lawrence,1.3335287671232867,0.15619726027397277,96.504087671233023,20.996471232876736,397.68210684931472,185.29993698630136,30.910972602739694,30.980958904109581,33.761890410958891,33.761526027397252,2920
2021,47101,47,Tennessee,Lewis,30.992977528089877,23.97395786516849,113.13919662921339,78.244449438202309,243.14147752808952,173.32218539325825,30.430730337078664,30.390053370786518,32.017193820224662,32.595884831460722,2848
2021,47103,47,Tennessee,Lincoln,2.7794465753424626,0.408238356164384,79.69980821917828,16.943317808219202,357.02862465753446,98.406394520547963,28.063424657534256,28.249709589041075,32.025400000000026,32.150106849315087,2920
2021,47105,47,Tennessee,Loudon,1.0747890410958916,0.094490410958904314,111.19429863013707,26.241772602739751,545.55175068493213,318.48242739725953,29.908347945205477,29.974901369863041,32.081876712328821,32.098843835616393,2920
2021,47107,47,Tennessee,McMinn,1.9829589041095805,0.19667397260273972,88.651684931507077,19.721715068493154,428.72483561643855,197.33964109589047,33.521671232876727,33.637353424657491,36.927608219178083,36.944608219178107,2920
2021,47109,47,Tennessee,McNairy,18.758776836158205,3.4789689265536632,74.5473446327683,15.42843502824859,164.01369209039518,40.953711864406777,39.527412429378529,39.562576271186408,43.257002824858723,43.206276836158082,2832
2021,47111,47,Tennessee,Macon,13.314397260273974,8.3299589041096009,101.00909589041115,70.992350684931552,340.45718904109526,242.96738904109569,17.866994520547944,17.675953424657507,20.152863013698635,19.95546849315075,2920
2021,47113,47,Tennessee,Madison,0.96638904109588941,0.12864931506849331,123.7443041095889,55.324684931506837,598.27673698630156,472.41027671232894,27.243208219178094,27.261139726027409,29.049131506849363,29.007778082191763,2920
2021,47115,47,Tennessee,Marion,11.465909589041079,1.3901863013698632,134.36576986301367,83.568328767123219,443.24769863013762,382.86153150685016,20.8231479452055,20.802619178082171,22.460287671232905,22.362802739726103,2920
2021,47117,47,Tennessee,Marshall,4.0173041095890314,0.709504109589042,166.33394794520504,87.568043835616521,749.14669589040932,513.287046575342,21.546901369863047,21.591632876712353,23.196317808219145,23.276167123287657,2920
2021,47119,47,Tennessee,Maury,0.43979999999999986,0.05142739726027392,148.69480547945204,59.714857534246562,858.96192876712507,773.67311232876659,21.351317808219193,21.343909589041104,24.095263013698634,24.087147945205409,2920
2021,47121,47,Tennessee,Meigs,10.666810975609785,2.6705152439024409,43.50987804878045,16.63297560975613,108.15673170731696,51.224939024390238,27.262993902439032,27.46184756097561,29.386554878048777,28.813966463414577,2624
2021,47123,47,Tennessee,Monroe,1.5146410958904135,0.20004931506849305,106.77019726027389,60.780547945205441,397.75073150684966,310.57036986301409,20.597950684931547,20.53472876712333,22.381531506849328,22.319205479452048,2920
2021,47125,47,Tennessee,Montgomery,0.33230684931506888,0.042443835616438323,165.95955068493123,95.270178082191592,883.29480273972558,838.0499671232875,21.098054794520525,21.099147945205445,23.335205479452085,23.323895890410952,2920
2021,47127,47,Tennessee,Moore,15.550064638783269,6.4696007604562844,35.104661596958138,16.013749049429659,66.178585551330684,31.780330798479106,57.766741444867023,58.643068441064621,63.940285171102687,66.834197718631117,2104
2021,47129,47,Tennessee,Morgan,19.053524725274716,4.8807362637362637,98.26010439560433,43.434815934065981,284.51201373626327,120.19004395604389,20.636604395604355,20.814118131868092,21.768744505494524,21.878681318681334,2912
2021,47131,47,Tennessee,Obion,2.003378082191781,0.34478356164383556,106.10035890410961,41.022769863013679,400.0193315068484,197.81407671232873,33.500260273972565,33.587232876712385,37.933243835616473,37.919750684931522,2920
2021,47133,47,Tennessee,Overton,10.239865753424652,3.8980849315068542,136.27428219178094,63.893758904109717,472.65118082191771,203.80311232876718,17.578049315068533,17.527320547945191,18.888035616438383,18.931013698630171,2920
2021,47135,47,Tennessee,Perry,24.14107540983612,16.010783606557364,61.525645901639265,43.219459016393451,152.65160983606535,109.47126557377049,35.462678688524555,34.9600721311475,41.641586885245822,43.8359573770492,2440
2021,47137,47,Tennessee,Pickett,61.912929368029779,40.453394052044573,121.75817100371756,66.703260223048417,206.27751672862442,98.336368029739646,25.508141263940537,25.979289962825288,29.575721189591079,29.192836431226727,2152
2021,47139,47,Tennessee,Polk,11.846211864406794,2.0409745762711871,54.0139406779661,8.2994999999999965,129.92231355932188,18.7762118644068,26.78891807909606,26.572915254237337,33.109844632768343,32.8965932203389,2832
2021,47141,47,Tennessee,Putnam,0.65160821917808354,0.050904109589041069,120.72216438356172,37.772515068493242,642.30347123287845,359.73799178082214,24.580945205479427,24.5748794520548,26.279863013698606,26.318701369862964,2920
2021,47143,47,Tennessee,Rhea,3.4944010989011005,0.39760989010988995,74.240725274725293,13.796420329670319,269.0976126373622,73.040653846153958,26.727379120879103,26.785230769230786,28.785521978021997,28.980189560439605,2912
2021,47145,47,Tennessee,Roane,1.0091863013698639,0.10017808219178069,97.8596383561644,11.572345205479468,598.70378082191814,90.700931506849486,26.70761095890408,26.689515068493122,29.027430136986293,28.985054794520568,2920
2021,47147,47,Tennessee,Robertson,2.3996986301369834,0.26685753424657532,160.66759726027394,51.927054794520593,686.89381095890315,422.31687671232947,18.139745205479464,18.173745205479474,21.050769863013738,21.0988301369863,2920
2021,47149,47,Tennessee,Rutherford,0.13431780821917805,0.020515068493150667,159.52838904109575,65.765180821917639,926.93165205479454,881.89057808219172,16.779309589041098,16.767939726027429,19.184482191780848,19.160821917808295,2920
2021,47151,47,Tennessee,Scott,7.9427972602739647,2.35841643835617,90.051104109589133,47.011106849315055,330.55690136986186,174.54011232876704,18.631010958904142,18.547200000000007,19.9734465753425,19.777545205479413,2920
2021,47153,47,Tennessee,Sequatchie,3.4967315068493106,1.0815068493150661,63.175284931506823,35.786775342465731,250.70504383561561,108.82368767123282,23.827827397260236,23.615939726027396,25.1042,24.876186301369817,2920
2021,47155,47,Tennessee,Sevier,0.24898904109589079,0.037813698630136894,93.939109589040939,19.52713150684928,616.96087123287725,356.82622465753491,28.03563013698631,28.04907397260272,30.5851726027397,30.590506849315123,2920
2021,47157,47,Tennessee,Shelby,0.051975342465753374,0.010616438356164371,101.64721369863001,30.858482191780844,871.7087424657534,848.946526027398,29.563216438356136,29.561364383561664,31.601745205479464,31.609290410958831,2920
2021,47159,47,Tennessee,Smith,18.814294444444464,12.122136111111136,157.79847222222193,117.63959166666665,448.62831388888878,361.87427222222186,20.772702777777774,20.8560861111111,22.356430555555544,22.257216666666672,2880
2021,47161,47,Tennessee,Stewart,55.766711111111071,34.513511111111086,238.137836111111,172.14419166666664,532.216513888888,445.09310277777757,22.796755555555496,22.803736111111078,25.239499999999975,25.342277777777792,2880
