year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,31073,31,Nebraska,Gosper,12.178443478260878,3.4884086956521734,13.238817391304334,3.6971478260869559,14.487739130434768,3.9814782608695638,75.4681304347825,74.048286956521764,80.390660869565266,83.673565217391328,920
2020,31075,31,Nebraska,Grant,25.259045454545461,1.6273333333333335,29.715454545454541,3.5188787878787857,34.17531818181822,5.4450151515151513,85.752772727272784,90.617712121212108,89.656075757575735,92.003181818181915,528
2020,31077,31,Nebraska,Greeley,18.656992424242443,4.5442803030303054,21.801590909090912,5.9211969696969655,25.161901515151516,7.4507121212121126,70.433356060606,69.658500000000075,78.078613636363642,75.216234848484845,1056
2020,31079,31,Nebraska,Hall,1.2939426229508195,0.33554098360655721,66.297877049180471,12.021500000000005,290.10848633879783,102.20664207650303,42.463713114754086,42.571923497267932,43.8268224043715,44.016590163934396,2928
2020,31081,31,Nebraska,Hamilton,5.817911111111111,2.09533333333333,38.159819444444473,17.650594444444422,116.32277500000004,55.64753611111113,45.849994444444377,45.504155555555542,47.543008333333248,47.472977777777842,2880
2020,31083,31,Nebraska,Harlan,10.547763888888902,1.3286064814814811,15.799319444444436,2.2682824074074071,22.939365740740719,3.790634259259265,86.170129629629642,86.908740740740768,92.829476851851823,88.603148148148236,1728
2020,31085,31,Nebraska,Hayes,13.217636363636364,7.2197272727272761,13.862227272727278,7.3357727272727313,14.50686363636364,7.4518181818181839,66.740954545454443,66.1147272727273,66.653090909090892,69.59718181818188,176
2020,31087,31,Nebraska,Hitchcock,8.8727405405405353,2.3564324324324351,11.104929729729726,3.7927243243243232,13.554102702702691,5.3377729729729753,71.139654054053892,74.3587297297298,89.214010810810734,80.417756756756759,1480
2020,31089,31,Nebraska,Holt,11.195769863013696,2.7556547945205416,31.191402739726012,12.121254794520571,60.962484931506978,33.697750684931606,66.691063013698511,66.547709589041162,70.773413698630051,68.662221917808253,2920
2020,31091,31,Nebraska,Hooker,14.479712121212115,2.0795151515151482,16.564719696969672,2.400265151515149,18.914931818181824,2.7532878787878738,66.332772727272669,69.32165909090898,89.400446969697057,88.388803030303151,1056
2020,31093,31,Nebraska,Howard,13.849305418719227,4.739758620689658,26.781960591132989,7.6010738916256049,41.8011970443349,10.621881773399013,62.1550098522168,63.5615911330048,65.621812807881724,62.244778325123114,1624
2020,31095,31,Nebraska,Jefferson,16.801068965517306,4.2920721003134794,40.641354231974965,12.284793103448308,78.799943573667647,26.062188087774281,75.1082006269594,73.351319749216259,74.71585893416929,75.202442006269521,2552
2020,31097,31,Nebraska,Johnson,18.484846153846149,8.1923141025640813,20.957762820512819,9.7938653846153851,23.692391025640994,11.583115384615382,72.363012820512964,72.621121794871854,72.9159551282051,73.83454487179506,1248
2020,31099,31,Nebraska,Kearney,30.05112847222227,15.7424409722222,66.419645833333348,33.29140624999998,119.28834027777806,64.977947916666565,63.6626874999999,64.632020833333456,61.70919791666671,64.071701388888926,2304
2020,31101,31,Nebraska,Keith,13.516688622754476,8.3314970059880338,50.00045209580837,36.531805389221482,112.69751197604781,88.354523952095789,57.341700598802305,57.403610778443188,58.569269461077788,57.905329341317369,2672
2020,31103,31,Nebraska,Keya Paha,27.558294943820194,33.020084269662746,29.118859550561762,35.508401685393267,30.7152612359551,38.130056179775281,41.649713483146137,42.582241573033755,44.570991573033695,45.648199438202241,2848
2020,31105,31,Nebraska,Kimball,53.499872340425512,9.924723404255321,63.102212765957383,11.746106382978729,72.638382978723442,13.45521276595745,47.957106382978729,46.984553191489411,46.763297872340452,46.914010638297874,752
2020,31107,31,Nebraska,Knox,8.3715333333333284,2.975155555555554,17.239028571428548,6.1150095238095208,31.554536507936529,11.894628571428546,60.074812698412678,59.745511111111149,68.5828222222224,69.464022222222283,2520
2020,31109,31,Nebraska,Lancaster,0.11611748633879787,0.035532786885245846,84.207773224043663,58.437382513661227,623.77488797814135,670.7604808743173,45.381811475409826,45.407562841530009,46.458363387978231,46.515431693989065,2928
2020,31111,31,Nebraska,Lincoln,5.5813021978022039,1.1984258241758248,73.614516483516525,41.904909340659295,257.00957142857095,215.59775274725294,50.870425824175811,51.047766483516469,51.421890109890164,50.8206208791209,2912
2020,31113,31,Nebraska,Logan,56.597864864864917,10.692540540540547,57.650648648648705,10.768027027027031,58.703432432432479,10.843486486486489,47.624108108108096,46.898891891891893,48.983513513513515,48.515486486486488,296
2020,31115,31,Nebraska,Loup,17.328750000000003,10.181535714285715,17.511214285714292,10.421249999999999,17.693678571428581,10.660964285714286,71.646071428571432,73.032178571428574,78.882607142857154,69.762071428571431,224
2020,31117,31,Nebraska,McPherson,28.516916666666656,13.493916666666664,28.516916666666656,13.493916666666664,28.516916666666656,13.493916666666664,64.662666666666667,46.770333333333348,68.894083333333356,73.341499999999982,96
2020,31119,31,Nebraska,Madison,1.6642103825136625,0.52723497267759589,62.526874316939889,14.58012568306011,269.23824590163895,72.718273224043685,47.023398907103839,47.18018032786884,48.676352459016449,48.484871584699576,2928
2020,31121,31,Nebraska,Merrick,10.828219584569707,2.2781275964391647,33.691893175074107,8.5320979228486671,69.608243323442181,22.77834718100895,55.21302670623146,55.0577418397626,57.129053412462873,57.125412462908052,2696
2020,31123,31,Nebraska,Morrill,37.50081553398055,21.439975728155304,53.606708737864111,40.647970873786427,72.23614563106797,64.630097087378516,48.38856310679607,48.405936893203844,53.36526213592235,53.597567961165105,1648
2020,31125,31,Nebraska,Nance,20.058801619433169,3.712663967611332,33.540453441295561,6.9065748987854256,50.161113360323881,11.188473684210525,55.051101214574913,54.580417004048655,55.125344129554655,56.150546558704335,1976
